microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_0257	-4.30273091915627	1.19560898998404e-08	Downregulated
B. thetaiotaomicron	BT_2118	-3.08621337108987	1.19637290392747e-08	Downregulated
P. acidilactici	HN015_07995	-3.75620416181676	1.19678095670456e-08	Downregulated
P. acidilactici	HN015_06300	-3.92163153636784	1.20167568311753e-08	Downregulated
P. acidilactici	HN015_04685	-3.54221684400752	1.21270443475077e-08	Downregulated
B. infantis	Blon_2223	6.94355639151084	1.25248363228106e-08	Upregulated
P. acidilactici	HN015_01940	-4.14657810188055	1.30815309500384e-08	Downregulated
B. breve	BBBR_1401	-3.59633543859708	1.3228754918129e-08	Downregulated
B. infantis	Blon_2029	7.05803400606597	1.35473963402797e-08	Upregulated
P. acidilactici	HN015_09960	-4.15817453356146	1.36176602664298e-08	Downregulated
B. breve	BBBR_0902	-3.86378138027884	1.37051725654888e-08	Downregulated
B. breve	BBBR_1613	-3.18655881292969	1.37051725654888e-08	Downregulated
B. breve	BBBR_0411	-3.46549384618368	1.37522297364462e-08	Downregulated
B. infantis	Blon_2033	7.8397015705658	1.38829173444995e-08	Upregulated
B. breve	BBBR_1146	-3.16770420245905	1.47370859976397e-08	Downregulated
B. infantis	Blon_0337	7.31498797835191	1.50760647459997e-08	Upregulated
P. acidilactici	HN015_02130	-3.61168961819653	1.51345049242646e-08	Downregulated
B. breve	BBBR_1189	-3.6894347593403	1.53172973803867e-08	Downregulated
B. breve	BBBR_0200	-4.01943677896644	1.53517411321641e-08	Downregulated
B. infantis	Blon_0778	7.58177737679951	1.57312337297075e-08	Upregulated
B. breve	BBBR_0395	-3.88465307230151	1.57669513711105e-08	Downregulated
B. breve	BBBR_0605	-3.33964841850462	1.60137314619657e-08	Downregulated
P. acidilactici	HN015_07505	-3.64829932173901	1.62780609635689e-08	Downregulated
P. acidilactici	HN015_02160	-4.45305279997296	1.6425070459695e-08	Downregulated
B. breve	BBBR_0972	-3.10880890881155	1.64419396075429e-08	Downregulated
B. breve	BBBR_1621	-2.59988663822755	1.6511980888953e-08	Downregulated
B. breve	BBBR_0724	-4.0738464804459	1.6658687084806e-08	Downregulated
P. acidilactici	HN015_04015	-4.83482965184172	1.67981739266361e-08	Downregulated
B. breve	BBBR_1432	-2.96409348106086	1.69587345091981e-08	Downregulated
B. infantis	Blon_1723	6.63996172956104	1.70046483129346e-08	Upregulated
B. infantis	Blon_2299	6.96431033853599	1.7006251486286e-08	Upregulated
B. breve	BBBR_0619	-3.30061974373405	1.71802814000361e-08	Downregulated
B. breve	BBBR_1707	-3.18542487608567	1.73959180524004e-08	Downregulated
B. breve	BBBR_0273	-3.29352337294873	1.77383797758198e-08	Downregulated
B. breve	BBBR_1585	-4.53551999674029	1.77957415141013e-08	Downregulated
B. thetaiotaomicron	BT_3011	-4.14220347843038	1.80633379197225e-08	Downregulated
P. acidilactici	HN015_08870	-3.84280192466917	1.80856611718202e-08	Downregulated
B. breve	BBBR_0579	-3.42606404864678	1.80942793912146e-08	Downregulated
B. breve	BBBR_0188	-3.28908651860936	1.82445955621528e-08	Downregulated
B. breve	BBBR_1637	-3.06300371638235	1.82961324447244e-08	Downregulated
B. breve	BBBR_0989	-3.32268538109902	1.88998535483405e-08	Downregulated
B. breve	BBBR_0932	-3.16619512600769	1.90565188808043e-08	Downregulated
B. infantis	Blon_2301	6.42115036533184	1.97413471258763e-08	Upregulated
B. breve	BBBR_0001	-3.7239663458351	2.01955155219984e-08	Downregulated
P. acidilactici	HN015_02175	-5.08241208247185	2.07775825968047e-08	Downregulated
P. acidilactici	HN015_05685	-4.01724485977126	2.10439343337711e-08	Downregulated
P. acidilactici	HN015_01970	-3.69989666082989	2.13775939780445e-08	Downregulated
B. infantis	Blon_2212	6.88569261252025	2.14292592704544e-08	Upregulated
B. breve	BBBR_1234	-3.7263989950737	2.16992871814272e-08	Downregulated
B. breve	BBBR_1884	-3.30970883908509	2.17159304928681e-08	Downregulated
P. acidilactici	HN015_05845	-4.16764452159242	2.20331556561921e-08	Downregulated
B. breve	BBBR_1057	-2.9368041994449	2.22687935540748e-08	Downregulated
B. infantis	Blon_1742	6.85336169771146	2.25620458415229e-08	Upregulated
B. breve	BBBR_0941	-2.90020318892378	2.27142324833882e-08	Downregulated
P. acidilactici	HN015_04435	-4.63213985800645	2.27295983030967e-08	Downregulated
P. acidilactici	HN015_02815	-3.12952559915135	2.29211818899531e-08	Downregulated
P. acidilactici	HN015_04430	-4.23198696643927	2.34894168182462e-08	Downregulated
P. acidilactici	HN015_08590	-3.76131806210713	2.37760167821889e-08	Downregulated
B. infantis	Blon_1997	8.31785435107341	2.38978571469028e-08	Upregulated
P. acidilactici	HN015_09225	-2.67898683391423	2.40935576665893e-08	Downregulated
P. acidilactici	HN015_02860	-3.70433784899223	2.47822947477314e-08	Downregulated
B. breve	BBBR_0867	-3.1947710768134	2.49096526895539e-08	Downregulated
P. acidilactici	HN015_03820	-4.36460195141002	2.59709342249691e-08	Downregulated
B. breve	BBBR_0455	-3.38847833152466	2.67410851852323e-08	Downregulated
B. infantis	Blon_1098	6.50800439876156	2.68618179113331e-08	Upregulated
B. infantis	Blon_2230	7.71644110300492	2.78999931641462e-08	Upregulated
B. breve	BBBR_1063	-3.50230938365156	2.80559253554013e-08	Downregulated
B. infantis	Blon_2496	6.45870478215014	2.825946185937e-08	Upregulated
B. breve	BBBR_1929	-4.14274712140441	2.83513035264125e-08	Downregulated
B. infantis	Blon_2291	8.07639868368557	2.91675053877211e-08	Upregulated
B. breve	BBBR_1208	-3.9978078705206	2.97764728600017e-08	Downregulated
B. infantis	Blon_1227	5.86587332140825	2.9926641706444e-08	Upregulated
B. breve	BBBR_0758	-3.07720596790623	2.99834014893377e-08	Downregulated
P. acidilactici	HN015_00020	-3.6171489063947	3.00165381045001e-08	Downregulated
P. acidilactici	HN015_01710	-4.37372212631838	3.05631893664872e-08	Downregulated
B. infantis	Blon_0542	6.79064033704193	3.057226839791e-08	Upregulated
B. breve	BBBR_1161	-3.61220348075566	3.12505574868156e-08	Downregulated
B. infantis	Blon_2124	6.47605216148937	3.13431079005473e-08	Upregulated
B. breve	BBBR_0921	-3.4346300852557	3.17007767891388e-08	Downregulated
B. infantis	Blon_2001	8.49907032023742	3.17603990706545e-08	Upregulated
B. breve	BBBR_1861	-4.09925271027395	3.19933949828238e-08	Downregulated
B. breve	BBBR_1239	-3.39465025143472	3.20662197852715e-08	Downregulated
P. acidilactici	HN015_01885	-3.37202905378306	3.25897307531251e-08	Downregulated
B. breve	BBBR_0707	-3.22108012969846	3.46886557747843e-08	Downregulated
P. acidilactici	HN015_02125	-3.05259458692878	3.47691453666674e-08	Downregulated
B. breve	BBBR_0927	-3.48838958142363	3.48541185158596e-08	Downregulated
P. acidilactici	HN015_09560	-3.33120376104501	3.51603541011051e-08	Downregulated
B. infantis	Blon_0728	7.80608667451752	3.58743375639809e-08	Upregulated
P. acidilactici	HN015_08280	-4.89789067432418	3.6056723082519e-08	Downregulated
B. breve	BBBR_1673	-2.86726246351231	3.60788875433332e-08	Downregulated
B. infantis	Blon_0116	7.23318231168312	3.65476920308776e-08	Upregulated
B. breve	BBBR_0534	-3.06080189149079	3.74066469339879e-08	Downregulated
B. infantis	Blon_0653	7.51763223663709	3.79592013539994e-08	Upregulated
B. breve	BBBR_1242	-3.07629686035482	3.89906093273791e-08	Downregulated
B. breve	BBBR_1238	-3.62165297062574	3.90500481758491e-08	Downregulated
B. breve	BBBR_0290	-3.14308992112638	3.91359371707459e-08	Downregulated
P. acidilactici	HN015_05130	-3.63955165689546	3.99936635736683e-08	Downregulated
P. acidilactici	HN015_08760	-4.40606439968307	4.00130149889385e-08	Downregulated
B. breve	BBBR_0684	-3.35062547473259	4.03014886320784e-08	Downregulated
B. infantis	Blon_0617	4.46356017270707	4.05072259548959e-08	Upregulated
P. acidilactici	HN015_09370	-3.98161448461616	4.06666037196822e-08	Downregulated
B. breve	BBBR_0531	-3.77832053827082	4.1026274758128e-08	Downregulated
P. acidilactici	HN015_06690	-2.97938366674338	4.23593690963982e-08	Downregulated
B. breve	BBBR_1922	-3.12119904398009	4.3180917387991e-08	Downregulated
B. breve	BBBR_0149	-3.05166274451287	4.34902133705552e-08	Downregulated
B. breve	BBBR_0968	-3.51554903407848	4.36535031646806e-08	Downregulated
B. infantis	Blon_2030	6.81169180609143	4.48355332086389e-08	Upregulated
B. infantis	Blon_1616	6.63497418224095	4.51605388337716e-08	Upregulated
P. acidilactici	HN015_08250	-4.0709145141898	4.5244861630094e-08	Downregulated
B. infantis	Blon_1711	6.52652518318631	4.62149331068963e-08	Upregulated
B. breve	BBBR_0492	-3.55703294976382	4.67115249771618e-08	Downregulated
B. infantis	Blon_2018	7.25699337477753	4.67751942561418e-08	Upregulated
B. infantis	Blon_2329	7.01063566452409	4.7093389853156e-08	Upregulated
B. breve	BBBR_0805	-2.80429629064306	4.8295445604535e-08	Downregulated
B. breve	BBBR_0604	-3.34383114466013	4.83164024092806e-08	Downregulated
P. acidilactici	HN015_05165	-3.48233059110669	4.99644696420411e-08	Downregulated
B. breve	BBBR_0844	-3.57305355952286	4.99914635301821e-08	Downregulated
B. breve	BBBR_0322	-3.59373729570216	5.07307840638288e-08	Downregulated
P. acidilactici	HN015_09690	-4.16974347145887	5.18462478398577e-08	Downregulated
B. infantis	Blon_2437	5.33045000727366	5.19534057892031e-08	Upregulated
B. infantis	Blon_0855	7.94512440572217	5.21400431673889e-08	Upregulated
P. acidilactici	HN015_00555	-3.83106813408734	5.2260489609185e-08	Downregulated
P. acidilactici	HN015_08530	-3.97924964055221	5.29796454624633e-08	Downregulated
P. acidilactici	HN015_09535	-3.266311352889	5.30773373833745e-08	Downregulated
B. breve	BBBR_1056	-3.56055815096328	5.3388486355721e-08	Downregulated
B. infantis	Blon_1441	8.21691485455807	5.3880304725163e-08	Upregulated
B. breve	BBBR_1635	-2.96470569115546	5.42832282182635e-08	Downregulated
B. breve	BBBR_0894	-3.54772407393994	5.45496191457247e-08	Downregulated
B. breve	BBBR_1533	-3.0207533444281	5.50024378875414e-08	Downregulated
B. breve	BBBR_0412	-3.54708079521345	5.51889460681008e-08	Downregulated
B. breve	BBBR_1203	-3.43922561664559	5.54447302400795e-08	Downregulated
B. infantis	Blon_1925	6.57444637262278	5.57481343242114e-08	Upregulated
P. acidilactici	HN015_05665	-4.86420272295454	5.59469963773425e-08	Downregulated
B. breve	BBBR_1424	-3.34827685509383	5.62598198583663e-08	Downregulated
B. thetaiotaomicron	BT_2759	-2.96154778171473	5.7056327514075e-08	Downregulated
P. acidilactici	HN015_03540	-3.96694981048415	5.86282150229357e-08	Downregulated
B. infantis	Blon_0927	7.69171815429728	5.87262800182809e-08	Upregulated
P. acidilactici	HN015_06540	-4.48476775818508	5.8860613972085e-08	Downregulated
P. acidilactici	HN015_05000	-3.92670553230489	5.92601173290011e-08	Downregulated
B. breve	BBBR_0631	-4.33386638309223	5.9708052421397e-08	Downregulated
B. infantis	Blon_2234	6.99997073421717	6.0876351244842e-08	Upregulated
B. breve	BBBR_1893	-3.3920847279073	6.21023941527012e-08	Downregulated
B. breve	BBBR_0753	-3.35014902549093	6.2500110753333e-08	Downregulated
B. infantis	Blon_0064	7.14034286778367	6.25423809587698e-08	Upregulated
P. acidilactici	HN015_08600	-3.56216637590456	6.32531053853459e-08	Downregulated
P. acidilactici	HN015_06920	-3.5885442633125	6.3707622540536e-08	Downregulated
B. breve	BBBR_0354	-3.03707210341103	6.37842763487627e-08	Downregulated
B. breve	BBBR_0528	-3.41980067971915	6.37842763487627e-08	Downregulated
B. infantis	Blon_2381	7.669863985401	6.38642418252746e-08	Upregulated
B. breve	BBBR_1527	-2.99532620022101	6.39763893663169e-08	Downregulated
B. thetaiotaomicron	BT_1107	-3.55285122515913	6.39763893663169e-08	Downregulated
B. breve	BBBR_1732	-3.1394020839675	6.46169512630809e-08	Downregulated
B. breve	BBBR_1634	-2.90704492787915	6.4685833508029e-08	Downregulated
P. acidilactici	HN015_04735	-3.80456083788357	6.52816499580746e-08	Downregulated
P. acidilactici	HN015_01840	-3.76623675933039	6.56234238339252e-08	Downregulated
B. breve	BBBR_0309	-2.58550588169095	6.7810524928345e-08	Downregulated
B. breve	BBBR_0400	-2.67364412322288	6.8640776027084e-08	Downregulated
B. infantis	Blon_2187	6.05932313584825	6.86756474145403e-08	Upregulated
P. acidilactici	HN015_00970	-3.26142346380509	6.97236008284637e-08	Downregulated
P. acidilactici	HN015_00065	-4.35959301125539	7.00479689500888e-08	Downregulated
B. breve	BBBR_0915	-3.20086767334939	7.04935112124644e-08	Downregulated
B. infantis	Blon_0358	8.5321982972766	7.09342768024185e-08	Upregulated
P. acidilactici	HN015_07985	-3.55433942605945	7.09431553078387e-08	Downregulated
P. acidilactici	HN015_06070	-3.39673018634918	7.1686891666785e-08	Downregulated
B. breve	BBBR_0055	-3.32009046269997	7.19241127483898e-08	Downregulated
P. acidilactici	HN015_00955	-3.2448562707775	7.22042105318325e-08	Downregulated
B. breve	BBBR_0770	-3.29883914907305	7.29747538379101e-08	Downregulated
B. breve	BBBR_0629	-3.08834152275765	7.43321605176973e-08	Downregulated
P. acidilactici	HN015_04750	-3.63811782666045	7.43973132755079e-08	Downregulated
P. acidilactici	HN015_01935	-4.06636233135782	7.46637596640232e-08	Downregulated
B. breve	BBBR_1771	-3.50766998371786	7.46763818202394e-08	Downregulated
P. acidilactici	HN015_03830	-3.56749582503138	7.52651291276283e-08	Downregulated
B. breve	BBBR_0823	-3.33038021059807	7.58950288000168e-08	Downregulated
B. infantis	Blon_1708	4.36530057486465	7.60959541954968e-08	Upregulated
P. acidilactici	HN015_07220	-3.37721200003634	7.66507845784097e-08	Downregulated
B. breve	BBBR_1510	-3.14047575117153	7.70456144803342e-08	Downregulated
P. acidilactici	HN015_04850	-3.62287853196619	7.71644741770227e-08	Downregulated
P. acidilactici	HN015_00850	-3.4248220649069	7.87216219224358e-08	Downregulated
P. acidilactici	HN015_08515	-4.50807716599167	7.90176240831166e-08	Downregulated
B. infantis	Blon_1058	6.6003809802031	7.9302698440866e-08	Upregulated
B. infantis	Blon_0546	7.62783098958302	7.93640866722376e-08	Upregulated
P. acidilactici	HN015_08015	-3.25543470303565	8.11553268573427e-08	Downregulated
P. acidilactici	HN015_01655	-2.99677301035693	8.20543799460127e-08	Downregulated
P. acidilactici	HN015_09350	-3.51076284160552	8.24052404498218e-08	Downregulated
B. infantis	Blon_2257	4.41318515342921	8.30848802167599e-08	Upregulated
B. breve	BBBR_1381	-3.93983205743926	8.31465654926685e-08	Downregulated
B. breve	BBBR_1172	-3.3892443226248	8.36064591883867e-08	Downregulated
P. acidilactici	HN015_08145	-3.49968504899893	8.45500045734538e-08	Downregulated
B. infantis	Blon_2476	4.54127409340192	8.5026293335716e-08	Upregulated
B. breve	BBBR_0415	-2.73023946586568	8.64534619832279e-08	Downregulated
B. thetaiotaomicron	BT_1142	-5.52700472718619	8.82445841625841e-08	Downregulated
P. acidilactici	HN015_05945	-3.58605170756006	8.85158143814498e-08	Downregulated
B. breve	BBBR_0447	-3.57606869816474	8.94178412247906e-08	Downregulated
B. breve	BBBR_1418	-2.55050713418802	9.0336703003425e-08	Downregulated
B. breve	BBBR_0858	-3.21023280185846	9.16752918412097e-08	Downregulated
B. breve	BBBR_0147	-3.34297828199555	9.30146574672508e-08	Downregulated
B. breve	BBBR_0657	-3.61926400391107	9.39642357154518e-08	Downregulated
B. breve	BBBR_1054	-3.64230881531229	9.57429588089489e-08	Downregulated
P. acidilactici	HN015_05125	-4.00243479497378	9.6310046799507e-08	Downregulated
B. breve	BBBR_1588	-4.02080559144686	9.76946883499782e-08	Downregulated
B. breve	BBBR_1760	-3.35135309879157	9.81574135746186e-08	Downregulated
P. acidilactici	HN015_06995	-3.8319644597696	9.93002660191976e-08	Downregulated
B. infantis	Blon_0315	6.71945476009143	1.0025928500781e-07	Upregulated
P. acidilactici	HN015_02145	-3.29120190771472	1.00419259272889e-07	Downregulated
B. breve	BBBR_1912	-2.97908226355534	1.01088884654705e-07	Downregulated
B. breve	BBBR_1761	-4.21553073177859	1.02646241064625e-07	Downregulated
B. breve	BBBR_0334	-3.50769613398722	1.0267625618183e-07	Downregulated
B. breve	BBBR_1383	-3.49040516622103	1.03916875609406e-07	Downregulated
B. breve	BBBR_0152	-3.29859844021018	1.04176940618447e-07	Downregulated
B. breve	BBBR_1584	-3.23418403180628	1.04471258738356e-07	Downregulated
B. infantis	Blon_1147	2.65760251204748	1.0545839822744e-07	Upregulated
B. breve	BBBR_1873	-3.3833222035567	1.09953589990336e-07	Downregulated
B. breve	BBBR_0861	-3.31536500521851	1.12446015114108e-07	Downregulated
B. breve	BBBR_1227	-3.77726234209375	1.12909181729229e-07	Downregulated
B. breve	BBBR_1601	-3.47108033801443	1.14337287687937e-07	Downregulated
P. acidilactici	HN015_06085	-4.46479483207317	1.18391622437619e-07	Downregulated
B. infantis	Blon_0982	6.28980154626399	1.21485684059651e-07	Upregulated
B. breve	BBBR_1739	-3.60920250677021	1.23026957803389e-07	Downregulated
B. breve	BBBR_0451	-2.72524217557949	1.23192109911814e-07	Downregulated
P. acidilactici	HN015_08380	-3.05939729670263	1.23223249169493e-07	Downregulated
B. breve	BBBR_0465	-2.82023379450938	1.23527036941845e-07	Downregulated
B. infantis	Blon_1163	7.28999758703404	1.23787818539513e-07	Upregulated
B. breve	BBBR_0202	-3.25121322771661	1.24621841305219e-07	Downregulated
B. breve	BBBR_1624	-2.97227858183293	1.25640732928434e-07	Downregulated
P. acidilactici	HN015_08505	-2.98963899386993	1.27242463830075e-07	Downregulated
B. breve	BBBR_1545	-3.40365192062298	1.28010208770033e-07	Downregulated
P. acidilactici	HN015_04860	-3.11835182346943	1.2880150276246e-07	Downregulated
P. acidilactici	HN015_07225	-2.98157445923821	1.32180972527942e-07	Downregulated
B. infantis	Blon_2036	8.46872555915223	1.32399649397392e-07	Upregulated
P. acidilactici	HN015_06960	-3.76819486307025	1.33013574830245e-07	Downregulated
B. infantis	Blon_0732	6.1803310342519	1.33657602626775e-07	Upregulated
B. breve	BBBR_1315	-3.20241466600518	1.34115109799772e-07	Downregulated
P. acidilactici	HN015_09395	-3.60250987520049	1.34599231476466e-07	Downregulated
P. acidilactici	HN015_04080	-3.61486192838941	1.37944335200177e-07	Downregulated
B. breve	BBBR_1346	-3.09063562105637	1.38205784508914e-07	Downregulated
B. infantis	Blon_1600	7.89712658895545	1.38714781626255e-07	Upregulated
B. infantis	Blon_2233	2.92261126230046	1.38764661789133e-07	Upregulated
P. acidilactici	HN015_04105	-3.92957836960136	1.38928609459948e-07	Downregulated
P. acidilactici	HN015_04425	-3.68149222527544	1.39287370576774e-07	Downregulated
B. breve	BBBR_0414	-3.06405916746042	1.40397511575929e-07	Downregulated
B. breve	BBBR_0987	-3.27490306425056	1.40520899204211e-07	Downregulated
B. breve	BBBR_0162	-3.22381986871004	1.42050057051953e-07	Downregulated
P. acidilactici	HN015_08585	-4.18070723182076	1.43345116374016e-07	Downregulated
B. breve	BBBR_0433	-2.85029160984278	1.43995129758101e-07	Downregulated
B. breve	BBBR_1504	-3.33113276910103	1.45536050372963e-07	Downregulated
P. acidilactici	HN015_08140	-3.60705671971417	1.45862300575973e-07	Downregulated
B. infantis	Blon_2076	8.54862986153651	1.46002314089277e-07	Upregulated
P. acidilactici	HN015_01860	-3.61603928173874	1.48341138389197e-07	Downregulated
P. acidilactici	HN015_01345	-3.78415750339881	1.48508402682958e-07	Downregulated
