microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_01117	-8.80775678582369	4.73408831754851e-06	Downregulated
B. infantis	Blon_0233	-8.5825098912159	4.78960499997679e-06	Downregulated
B. thetaiotaomicron	BT_2365	4.07938523089571	4.83885034513778e-06	Upregulated
B. infantis	Blon_2151	-12.055674369825	4.9287737406874e-06	Downregulated
B. thetaiotaomicron	BT_0456	4.42457514946302	4.9287737406874e-06	Upregulated
B. thetaiotaomicron	BT_4082	6.2371070661232	4.93607172236027e-06	Upregulated
L. symbiosum	HMPREF9475_04072	-10.3606684065562	5.25853085138345e-06	Downregulated
L. symbiosum	HMPREF9475_01673	-5.28189823450777	5.38317162958348e-06	Downregulated
L. symbiosum	HMPREF9475_00905	-9.67181102218164	5.4900168135673e-06	Downregulated
L. symbiosum	HMPREF9475_04046	-9.97642489044435	5.55310965255504e-06	Downregulated
L. symbiosum	HMPREF9475_00925	-7.9465084107344	5.57155393692253e-06	Downregulated
B. infantis	Blon_0906	-10.0677674960768	5.57413566831133e-06	Downregulated
B. infantis	Blon_2498	-8.88585856799363	5.78701749747522e-06	Downregulated
L. symbiosum	HMPREF9475_00570	-9.54061844565135	5.85160284523509e-06	Downregulated
L. symbiosum	HMPREF9475_00981	-6.28466396665505	5.93777086137363e-06	Downregulated
B. thetaiotaomicron	BT_2807	5.23585806028305	5.95620446541184e-06	Upregulated
E. coli	b0310	2.77343210822402	5.97201348858656e-06	Upregulated
L. symbiosum	HMPREF9475_02232	-2.34759377988345	5.97896925236543e-06	Downregulated
E. coli	b2370	2.56951929009085	6.1261485218962e-06	Upregulated
L. symbiosum	HMPREF9475_02940	-9.02050571849107	6.1637520265571e-06	Downregulated
L. symbiosum	HMPREF9475_02016	-8.86976909477564	6.27495895506518e-06	Downregulated
L. symbiosum	HMPREF9475_03226	-9.16119169874695	6.28801815274667e-06	Downregulated
L. symbiosum	HMPREF9475_01674	-6.13218916718852	6.31033605649001e-06	Downregulated
L. symbiosum	HMPREF9475_02135	-9.13342334897776	6.31800037179522e-06	Downregulated
B. thetaiotaomicron	BT_0211	6.52884904399179	6.43095584698595e-06	Upregulated
L. symbiosum	HMPREF9475_02140	-9.49888954613916	6.52439319921542e-06	Downregulated
L. symbiosum	HMPREF9475_01726	-3.14866301969234	6.64729346865096e-06	Downregulated
L. symbiosum	HMPREF9475_00364	-7.64194125397813	6.68894239854953e-06	Downregulated
L. symbiosum	HMPREF9475_02282	-7.07977699783053	6.70053513069177e-06	Downregulated
L. symbiosum	HMPREF9475_01951	-6.01805157698932	6.72695894060464e-06	Downregulated
L. symbiosum	HMPREF9475_01437	-10.3726840539368	6.83584797826459e-06	Downregulated
L. symbiosum	HMPREF9475_00950	-7.04633025007774	6.86377838084389e-06	Downregulated
B. infantis	Blon_2099	-9.82741696539269	6.87960398884202e-06	Downregulated
B. thetaiotaomicron	BT_1802	4.81771185157506	7.08488094900881e-06	Upregulated
L. symbiosum	HMPREF9475_01909	-8.66109314865787	7.11278882834401e-06	Downregulated
B. thetaiotaomicron	BT_3782	5.24663272251713	7.19427526413065e-06	Upregulated
L. symbiosum	HMPREF9475_01407	-8.16444034732853	7.23885329825196e-06	Downregulated
L. symbiosum	HMPREF9475_03833	-9.36297892808135	7.24580563926145e-06	Downregulated
B. infantis	Blon_0774	-10.8671592151554	7.32129798358728e-06	Downregulated
B. infantis	Blon_2298	-8.47104654390466	7.33373311483776e-06	Downregulated
L. symbiosum	HMPREF9475_03237	-6.81720209619749	7.38760824820799e-06	Downregulated
B. thetaiotaomicron	BT_3961	5.93389747884637	7.40703392814709e-06	Upregulated
B. infantis	Blon_0891	-9.24922253559102	7.64700289685694e-06	Downregulated
L. symbiosum	HMPREF9475_00355	-7.59146661836446	7.70838443512204e-06	Downregulated
L. symbiosum	HMPREF9475_00313	-9.01937811069934	7.7916105709153e-06	Downregulated
L. symbiosum	HMPREF9475_02463	-8.89277942133238	7.86770124626128e-06	Downregulated
B. thetaiotaomicron	BT_4081	4.60963643018325	7.9605613532682e-06	Upregulated
L. symbiosum	HMPREF9475_04035	-10.1689728416345	8.09860729740463e-06	Downregulated
B. thetaiotaomicron	BT_0970	4.03857123520579	8.2480202914238e-06	Upregulated
B. infantis	Blon_0611	-8.58481680492656	8.37389901397569e-06	Downregulated
L. symbiosum	HMPREF9475_02974	-9.35837452520779	8.37441835578827e-06	Downregulated
B. thetaiotaomicron	BT_0272	4.20998567812477	8.45474489466495e-06	Upregulated
L. symbiosum	HMPREF9475_03138	-9.45084709685318	8.52421710435225e-06	Downregulated
L. symbiosum	HMPREF9475_00338	-6.06859031448153	8.53327171986333e-06	Downregulated
L. symbiosum	HMPREF9475_01230	-9.00034833712548	8.53735864025447e-06	Downregulated
B. infantis	Blon_0625	-10.5377427588626	8.6017310598595e-06	Downregulated
L. symbiosum	HMPREF9475_00239	-9.34072200507406	8.63765539991677e-06	Downregulated
L. symbiosum	HMPREF9475_01099	-9.58016319105721	8.63880013161205e-06	Downregulated
B. thetaiotaomicron	BT_p548211	3.25626947787995	8.96346221817792e-06	Upregulated
B. thetaiotaomicron	BT_1502	5.46451819211664	9.18699800580919e-06	Upregulated
E. coli	b1889	2.98381807789219	9.20347096356299e-06	Upregulated
B. infantis	Blon_2417	-8.67498137285694	9.20348770586042e-06	Downregulated
L. symbiosum	HMPREF9475_00051	-10.2236715964341	9.24000498500426e-06	Downregulated
B. thetaiotaomicron	BT_4248	3.38484453426174	9.26361821873413e-06	Upregulated
L. symbiosum	HMPREF9475_02007	-9.02469529648906	9.26728322088676e-06	Downregulated
B. thetaiotaomicron	BT_3962	5.23029488768322	9.34843177195075e-06	Upregulated
B. thetaiotaomicron	BT_2213	4.50182959126644	9.36762638562172e-06	Upregulated
B. thetaiotaomicron	BT_1398	5.31823495698644	9.52307584106997e-06	Upregulated
L. symbiosum	HMPREF9475_00789	-8.20750270886925	9.54885375674952e-06	Downregulated
L. symbiosum	HMPREF9475_00361	-9.71559061614104	9.71315524607669e-06	Downregulated
L. symbiosum	HMPREF9475_01120	-9.03333930656478	9.71748691986891e-06	Downregulated
B. infantis	Blon_0971	-9.38870144212872	9.76172889126486e-06	Downregulated
L. symbiosum	HMPREF9475_00350	-9.63742794823593	9.80827835832212e-06	Downregulated
E. coli	b1630	2.22747934724703	9.82483168145346e-06	Upregulated
L. symbiosum	HMPREF9475_02965	-9.06424893738407	9.82483168145346e-06	Downregulated
B. thetaiotaomicron	BT_4305	2.70464398188615	9.83344086658298e-06	Upregulated
B. thetaiotaomicron	BT_0301	5.68972629921769	9.9131731380449e-06	Upregulated
L. symbiosum	HMPREF9475_01889	-8.26172395503603	1.01952106443277e-05	Downregulated
B. infantis	Blon_0384	-11.8719581744069	1.02093175850933e-05	Downregulated
L. symbiosum	HMPREF9475_01163	-9.60767968636025	1.02193434263895e-05	Downregulated
L. symbiosum	HMPREF9475_02859	-7.14562143427973	1.02193434263895e-05	Downregulated
L. symbiosum	HMPREF9475_00681	-9.31993182401422	1.02193434263895e-05	Downregulated
L. symbiosum	HMPREF9475_01136	-8.87990077198855	1.02207537290698e-05	Downregulated
L. symbiosum	HMPREF9475_01571	-8.92553364988544	1.02724211592825e-05	Downregulated
L. symbiosum	HMPREF9475_02004	-6.58124941788638	1.02863899321654e-05	Downregulated
B. thetaiotaomicron	BT_4145	3.65635706127465	1.03015295143178e-05	Upregulated
B. thetaiotaomicron	BT_3235	5.87876487375587	1.03311634584246e-05	Upregulated
L. symbiosum	HMPREF9475_04053	-9.12339237564216	1.04211763060291e-05	Downregulated
B. infantis	Blon_1755	-7.9415462513042	1.06106922234698e-05	Downregulated
L. symbiosum	HMPREF9475_01049	-7.67237450547353	1.06138041288334e-05	Downregulated
E. coli	b1244	2.22239247965259	1.07607762431403e-05	Upregulated
L. symbiosum	HMPREF9475_01369	-8.44584828689095	1.07894466191928e-05	Downregulated
L. symbiosum	HMPREF9475_03254	-9.46497811808197	1.09032597648831e-05	Downregulated
L. symbiosum	HMPREF9475_03884	-6.24829780266454	1.11150404054549e-05	Downregulated
B. infantis	Blon_0526	-10.5155054304883	1.11893944579551e-05	Downregulated
B. thetaiotaomicron	BT_4294	8.95970847434482	1.14307371957664e-05	Upregulated
B. infantis	Blon_0204	-7.43115479120169	1.14493075065062e-05	Downregulated
B. infantis	Blon_0196	-7.43749309445887	1.14721553503934e-05	Downregulated
L. symbiosum	HMPREF9475_03678	-9.3055902331509	1.15352249926044e-05	Downregulated
B. thetaiotaomicron	BT_0725	3.35117526351935	1.17422252384649e-05	Upregulated
L. symbiosum	HMPREF9475_01440	-8.98245388419401	1.19073601485581e-05	Downregulated
L. symbiosum	HMPREF9475_00346	-7.54574837584368	1.21839264623426e-05	Downregulated
L. symbiosum	HMPREF9475_00977	-9.14547767848018	1.23536337189042e-05	Downregulated
L. symbiosum	HMPREF9475_03240	-9.14058224175014	1.23536337189042e-05	Downregulated
E. coli	b2605	2.29249852060155	1.23887347051038e-05	Upregulated
E. coli	b3547	-2.21929161377495	1.23973283177295e-05	Downregulated
B. infantis	Blon_2422	-4.831587688746	1.26677763056013e-05	Downregulated
E. coli	b0014	-2.501734715964	1.28878241386773e-05	Downregulated
B. thetaiotaomicron	BT_1801	4.22499064749164	1.28878241386773e-05	Upregulated
L. symbiosum	HMPREF9475_03664	-7.16264693397268	1.31769134737454e-05	Downregulated
L. symbiosum	HMPREF9475_03905	-8.97228220019172	1.3227798582432e-05	Downregulated
B. thetaiotaomicron	BT_0398	5.53557628074594	1.33749218715305e-05	Upregulated
B. thetaiotaomicron	BT_0242	4.42419819902872	1.34196585978361e-05	Upregulated
L. symbiosum	HMPREF9475_00356	-8.8143881801078	1.36205898774261e-05	Downregulated
L. symbiosum	HMPREF9475_01514	-5.77790512491354	1.36634213806668e-05	Downregulated
L. symbiosum	HMPREF9475_00459	-9.14858462110777	1.39499517492371e-05	Downregulated
L. symbiosum	HMPREF9475_01573	-9.35758779986684	1.39531940693518e-05	Downregulated
L. symbiosum	HMPREF9475_03637	-9.06700665681414	1.40423597060712e-05	Downregulated
L. symbiosum	HMPREF9475_02984	-6.81192165899473	1.41092494163195e-05	Downregulated
B. thetaiotaomicron	BT_0931	3.58815335902667	1.42864101513461e-05	Upregulated
L. symbiosum	HMPREF9475_00935	-6.67341026256323	1.44925235101177e-05	Downregulated
B. infantis	Blon_0118	-8.11267345864108	1.46015339980097e-05	Downregulated
L. symbiosum	HMPREF9475_00236	-8.93573945792405	1.46884794957174e-05	Downregulated
E. coli	b1200	2.02057489932422	1.50683648728439e-05	Upregulated
L. symbiosum	HMPREF9475_02968	-8.46281045209583	1.52347739950675e-05	Downregulated
B. infantis	Blon_0624	-10.0349484708608	1.54340367247494e-05	Downregulated
L. symbiosum	HMPREF9475_01132	-9.59592215397308	1.54361063336382e-05	Downregulated
B. thetaiotaomicron	BT_4247	5.36053568363919	1.54361063336382e-05	Upregulated
B. infantis	Blon_0258	-7.32207212760451	1.54555087596114e-05	Downregulated
B. thetaiotaomicron	BT_0212	5.69116813783077	1.54870905980507e-05	Upregulated
L. symbiosum	HMPREF9475_00348	-6.34890848960816	1.55411538561747e-05	Downregulated
E. coli	b2022	2.08555251043848	1.56361189346894e-05	Upregulated
L. symbiosum	HMPREF9475_01045	-7.08879341812852	1.56495121824839e-05	Downregulated
L. symbiosum	HMPREF9475_01208	-7.65594008620084	1.56612007482652e-05	Downregulated
B. thetaiotaomicron	BT_3163	3.55061781115784	1.57273119865326e-05	Upregulated
B. thetaiotaomicron	BT_2409	4.8000976652242	1.58503095879194e-05	Upregulated
L. symbiosum	HMPREF9475_01274	-6.31967565425582	1.62089897815022e-05	Downregulated
B. infantis	Blon_2445	-7.50058508326445	1.63077511558885e-05	Downregulated
L. symbiosum	HMPREF9475_01048	-6.65521300038962	1.63077511558885e-05	Downregulated
B. infantis	Blon_0512	-7.06308224929207	1.68656752500296e-05	Downregulated
L. symbiosum	HMPREF9475_03187	-8.76230447819265	1.70383152999757e-05	Downregulated
L. symbiosum	HMPREF9475_01206	-8.40909486037404	1.70951041711513e-05	Downregulated
B. infantis	Blon_2434	-8.04310329294136	1.70951041711513e-05	Downregulated
L. symbiosum	HMPREF9475_02163	-9.8984792418297	1.71345659909143e-05	Downregulated
B. thetaiotaomicron	BT_p548227	5.05143111004932	1.71690202077369e-05	Upregulated
L. symbiosum	HMPREF9475_00810	-8.9239254278708	1.77012354474761e-05	Downregulated
E. coli	b1924	3.48198358946015	1.79020374441324e-05	Upregulated
B. infantis	Blon_1927	-8.95716037757427	1.79631919120853e-05	Downregulated
B. infantis	Blon_0844	-7.26304690507346	1.80589414892867e-05	Downregulated
L. symbiosum	HMPREF9475_03663	-6.41525808682089	1.84736256926571e-05	Downregulated
B. infantis	Blon_1051	-9.43622896789748	1.85231488829173e-05	Downregulated
B. infantis	Blon_0589	-9.54991818467502	1.87279261980502e-05	Downregulated
L. symbiosum	HMPREF9475_03262	-9.37166371797308	1.87463643952196e-05	Downregulated
L. symbiosum	HMPREF9475_02251	-2.05092468363703	1.89386640006916e-05	Downregulated
L. symbiosum	HMPREF9475_04070	-9.26337015304137	1.89532431852856e-05	Downregulated
L. symbiosum	HMPREF9475_03587	-6.59436501223208	1.91857252414654e-05	Downregulated
L. symbiosum	HMPREF9475_02204	-8.47220429039173	1.948501512878e-05	Downregulated
L. symbiosum	HMPREF9475_01252	-8.54036766864045	1.95194035916009e-05	Downregulated
E. coli	b1744	2.54901045024371	1.95194035916009e-05	Upregulated
L. symbiosum	HMPREF9475_04181	-8.89289086141566	1.99721268976818e-05	Downregulated
L. symbiosum	HMPREF9475_03710	-5.45066139911103	1.99731955954221e-05	Downregulated
B. infantis	Blon_0318	-9.50372719337281	1.99731955954221e-05	Downregulated
L. symbiosum	HMPREF9475_04062	-7.84404448247645	2.01221166422131e-05	Downregulated
L. symbiosum	HMPREF9475_02010	-8.60749490574834	2.01263984510949e-05	Downregulated
L. symbiosum	HMPREF9475_01839	-6.74252294378514	2.01627224570622e-05	Downregulated
B. thetaiotaomicron	BT_0317	3.45538886714691	2.02198405142024e-05	Upregulated
L. symbiosum	HMPREF9475_00170	-8.41559888363908	2.06334705330826e-05	Downregulated
L. symbiosum	HMPREF9475_02528	-9.66785664653634	2.06655379116737e-05	Downregulated
B. thetaiotaomicron	BT_0459	4.72975533066251	2.12933342475707e-05	Upregulated
L. symbiosum	HMPREF9475_03829	-7.74138579678263	2.13837529746291e-05	Downregulated
B. thetaiotaomicron	BT_0168	3.17019756236469	2.13987213809337e-05	Upregulated
B. infantis	Blon_0266	-11.1612401105921	2.14102415839349e-05	Downregulated
L. symbiosum	HMPREF9475_00850	-9.35518848724415	2.14363897465629e-05	Downregulated
B. infantis	Blon_2492	-11.6138998517492	2.15444563211892e-05	Downregulated
E. coli	b2592	-2.62034571938088	2.18158370981193e-05	Downregulated
L. symbiosum	HMPREF9475_00990	-8.53397854408215	2.18236788409695e-05	Downregulated
B. infantis	Blon_2011	-5.94965764295367	2.2024221553629e-05	Downregulated
B. infantis	Blon_1089	-9.39361753803923	2.21363036765202e-05	Downregulated
B. thetaiotaomicron	BT_1918	3.78827727393661	2.22115741395271e-05	Upregulated
L. symbiosum	HMPREF9475_01220	-9.11578800962856	2.22115741395271e-05	Downregulated
L. symbiosum	HMPREF9475_01434	-6.8753092240467	2.25342223480138e-05	Downregulated
E. coli	b3708	3.70100067184552	2.27157553777724e-05	Upregulated
L. symbiosum	HMPREF9475_01887	-7.82895240976071	2.27598784852441e-05	Downregulated
B. infantis	Blon_2025	-9.3988618240945	2.32177236933618e-05	Downregulated
L. symbiosum	HMPREF9475_01168	-9.28979366376302	2.33137220030442e-05	Downregulated
B. infantis	Blon_1036	-9.03618690656841	2.34466497592932e-05	Downregulated
L. symbiosum	HMPREF9475_02011	-8.47749986369418	2.36131128597153e-05	Downregulated
L. symbiosum	HMPREF9475_02376	-8.35891031458603	2.37057386386182e-05	Downregulated
B. thetaiotaomicron	BT_4631	3.70240789154744	2.38292236037787e-05	Upregulated
L. symbiosum	HMPREF9475_01701	-8.26263161516524	2.39176716585411e-05	Downregulated
L. symbiosum	HMPREF9475_02203	-7.61767017241557	2.47822882707336e-05	Downregulated
L. symbiosum	HMPREF9475_04044	-8.82747305847884	2.58058932309396e-05	Downregulated
L. symbiosum	HMPREF9475_01052	-8.46279096888369	2.60293193522385e-05	Downregulated
B. infantis	Blon_1855	-9.75528461546365	2.62303310902139e-05	Downregulated
L. symbiosum	HMPREF9475_03279	-8.96140461047032	2.63962599637144e-05	Downregulated
L. symbiosum	HMPREF9475_00169	-8.10759984705436	2.65153498138727e-05	Downregulated
E. coli	b1082	3.05038214898686	2.65433965256417e-05	Upregulated
L. symbiosum	HMPREF9475_03347	-9.04561440322122	2.66284383923264e-05	Downregulated
L. symbiosum	HMPREF9475_03828	-8.72604167107619	2.66284383923264e-05	Downregulated
L. symbiosum	HMPREF9475_03373	-6.13826667151382	2.68441304836866e-05	Downregulated
B. infantis	Blon_2462	-11.3527098750275	2.69086150706887e-05	Downregulated
L. symbiosum	HMPREF9475_02291	-8.8913380357415	2.72386118767968e-05	Downregulated
B. thetaiotaomicron	BT_0294	4.05906942797614	2.72386118767968e-05	Upregulated
L. symbiosum	HMPREF9475_01214	-8.7051934448499	2.74592175049472e-05	Downregulated
L. symbiosum	HMPREF9475_00835	-8.27667639091374	2.76221090128319e-05	Downregulated
L. symbiosum	HMPREF9475_03579	-8.40611381171049	2.78280431798841e-05	Downregulated
B. infantis	Blon_0548	-9.63194610584252	2.78661173389842e-05	Downregulated
L. symbiosum	HMPREF9475_03153	-8.77562788541811	2.81841386889354e-05	Downregulated
L. symbiosum	HMPREF9475_00687	-6.29794396336958	2.81841386889354e-05	Downregulated
L. symbiosum	HMPREF9475_00394	-7.00188108638479	2.88678096792169e-05	Downregulated
B. thetaiotaomicron	BT_3665	4.33627775532132	2.91922453473543e-05	Upregulated
B. thetaiotaomicron	BT_2364	2.38019065467168	2.93738391124173e-05	Upregulated
L. symbiosum	HMPREF9475_01059	-7.2206657263662	2.94666105313091e-05	Downregulated
L. symbiosum	HMPREF9475_00698	-3.57991011116672	2.95001007357715e-05	Downregulated
B. thetaiotaomicron	BT_3767	3.45274312481085	3.00490073917478e-05	Upregulated
B. thetaiotaomicron	BT_3662	4.42444682223159	3.04790526803222e-05	Upregulated
E. coli	b0342	4.71983371046556	3.06713753039824e-05	Upregulated
L. symbiosum	HMPREF9475_03834	-6.19394293910023	3.13495861659334e-05	Downregulated
E. coli	b3311	2.55008065854379	3.15617558318551e-05	Upregulated
B. thetaiotaomicron	BT_4039	5.66003781434392	3.16040208033722e-05	Upregulated
L. symbiosum	HMPREF9475_04033	-9.21721098138453	3.17355994533509e-05	Downregulated
L. symbiosum	HMPREF9475_01130	-8.04074136013976	3.20790847890346e-05	Downregulated
L. symbiosum	HMPREF9475_01775	-6.87592955004074	3.24091793267644e-05	Downregulated
L. symbiosum	HMPREF9475_04137	-7.09682120815313	3.26398381060098e-05	Downregulated
L. symbiosum	HMPREF9475_03278	-8.80970270489349	3.26398381060098e-05	Downregulated
L. symbiosum	HMPREF9475_03469	-2.35515562186644	3.29890066737552e-05	Downregulated
B. thetaiotaomicron	BT_1277	5.60148386920179	3.29890066737552e-05	Upregulated
E. coli	b1444	2.19386525472095	3.30312062270117e-05	Upregulated
L. symbiosum	HMPREF9475_04042	-9.54851291753451	3.3165917021622e-05	Downregulated
B. thetaiotaomicron	BT_0455	4.00888848802046	3.33616077935786e-05	Upregulated
L. symbiosum	HMPREF9475_02202	-5.97696839946439	3.34425598870106e-05	Downregulated
L. symbiosum	HMPREF9475_01563	-8.65928490284067	3.35738264271852e-05	Downregulated
L. symbiosum	HMPREF9475_00524	-8.44002209848131	3.35738264271852e-05	Downregulated
E. coli	b1888	2.93642737554489	3.38197926716701e-05	Upregulated
L. symbiosum	HMPREF9475_00358	-8.06142750676668	3.42452957651395e-05	Downregulated
L. symbiosum	HMPREF9475_02217	-7.50353386035197	3.42653736528538e-05	Downregulated
L. symbiosum	HMPREF9475_01115	-8.21789489971835	3.44017240613965e-05	Downregulated
L. symbiosum	HMPREF9475_00523	-8.24401277512329	3.48363719348018e-05	Downregulated
L. symbiosum	HMPREF9475_01084	-8.52753809786018	3.4851701667735e-05	Downregulated
