microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_02257	2.60045976852131	0.00633033904372155	Upregulated
L. symbiosum	HMPREF9475_00169	2.82726755825108	0.00633341076584891	Upregulated
B. infantis	Blon_1467	8.28080175530005	0.0063713900545832	Upregulated
L. symbiosum	HMPREF9475_03718	2.22605301658098	0.00637539955419602	Upregulated
B. infantis	Blon_1004	8.45515407548787	0.00649424801422048	Upregulated
B. infantis	Blon_2456	6.28567337597615	0.0065391625091386	Upregulated
B. thetaiotaomicron	BT_0398	-3.12916957030734	0.00659460019299713	Downregulated
E. coli	b1080	-2.68577337817124	0.0066285732700503	Downregulated
B. breve	BBBR_1473	3.08014164589268	0.00663483893959426	Upregulated
B. breve	BBBR_0948	2.62267152655296	0.00679144263571949	Upregulated
L. symbiosum	HMPREF9475_03710	2.4945311670713	0.00680332865729373	Upregulated
E. coli	b2670	-2.0501841388173	0.00685422870293821	Downregulated
L. symbiosum	HMPREF9475_00666	2.60295041288354	0.00688920677809219	Upregulated
B. infantis	Blon_1898	8.31410371095521	0.00688920677809219	Upregulated
B. infantis	Blon_1598	9.67479316361543	0.00689416684850007	Upregulated
B. thetaiotaomicron	BT_3904	-2.05034739429536	0.00690812561914217	Downregulated
L. symbiosum	HMPREF9475_00957	2.39085672500156	0.0069266531168385	Upregulated
B. infantis	Blon_1757	9.93584974445173	0.00693510732886019	Upregulated
L. symbiosum	HMPREF9475_01728	3.14592653066384	0.00695429528366235	Upregulated
L. symbiosum	HMPREF9475_03812	2.70869108493811	0.00696146276845705	Upregulated
L. symbiosum	HMPREF9475_04061	2.46894636844365	0.0069994775272159	Upregulated
B. infantis	Blon_0687	9.31242593594818	0.00702756538964126	Upregulated
E. coli	b1937	-2.80346142373401	0.00708366747696522	Downregulated
B. breve	BBBR_0277	2.2543409710048	0.00709467425077794	Upregulated
B. breve	BBBR_0088	2.10401275066352	0.00715376343791607	Upregulated
B. breve	BBBR_1193	3.33428903807507	0.00715402130930826	Upregulated
L. symbiosum	HMPREF9475_03757	2.77307181862315	0.00725565594586578	Upregulated
L. symbiosum	HMPREF9475_00955	2.71376884633157	0.00731936739172282	Upregulated
L. symbiosum	HMPREF9475_01072	2.76179896923506	0.00736625351188902	Upregulated
B. infantis	Blon_2465	9.78810415209959	0.00739552317647107	Upregulated
L. symbiosum	HMPREF9475_02524	2.97475334542151	0.00741272901277314	Upregulated
B. infantis	Blon_0954	8.19207678197772	0.00742494667852093	Upregulated
B. breve	BBBR_1924	2.25663125430828	0.00742747799132277	Upregulated
B. infantis	Blon_1692	8.98044274755175	0.0074433338915985	Upregulated
B. infantis	Blon_1733	8.9998244688534	0.00744557696859768	Upregulated
B. breve	BBBR_0514	2.70694764780848	0.00746835492111742	Upregulated
B. breve	BBBR_0334	2.04660904275423	0.00746835492111742	Upregulated
B. thetaiotaomicron	BT_1884	3.41096988704362	0.00748198791956873	Upregulated
B. breve	BBBR_0352	3.35048833105843	0.00750051146771285	Upregulated
B. breve	BBBR_0631	2.29782007313406	0.0075276445452204	Upregulated
L. symbiosum	HMPREF9475_00219	2.88567725001312	0.00754432625811754	Upregulated
E. coli	b3708	-2.10889518573312	0.00754702229204679	Downregulated
B. breve	BBBR_1772	2.88556336258906	0.00758917632533982	Upregulated
B. infantis	Blon_2250	8.11974114306009	0.00765480788149031	Upregulated
L. symbiosum	HMPREF9475_00673	2.59378187133846	0.00770540664312902	Upregulated
B. infantis	Blon_1915	6.16559466001608	0.00772634931424707	Upregulated
B. breve	BBBR_1377	4.08636379882452	0.00776388321453203	Upregulated
B. breve	BBBR_0116	2.10434944221126	0.00778829005283581	Upregulated
L. symbiosum	HMPREF9475_00170	2.82693277388869	0.00781929960628767	Upregulated
B. breve	BBBR_0012	2.44616982790957	0.00782873288045736	Upregulated
L. symbiosum	HMPREF9475_00056	3.71470569483744	0.0078685846468983	Upregulated
L. symbiosum	HMPREF9475_01533	2.91463483803645	0.00789669792772551	Upregulated
L. symbiosum	HMPREF9475_00208	2.80725373808008	0.00795053226663692	Upregulated
L. symbiosum	HMPREF9475_01968	2.65089644867527	0.00805404490488624	Upregulated
B. breve	BBBR_0674	3.28491859513529	0.00812171216985061	Upregulated
B. thetaiotaomicron	BT_0678	-2.21646275772853	0.0081839604323043	Downregulated
L. symbiosum	HMPREF9475_01199	3.53529718984333	0.00819478120499755	Upregulated
B. breve	BBBR_0593	2.35412234092323	0.00826411723617244	Upregulated
B. breve	BBBR_1335	2.63920943260902	0.00834779026551601	Upregulated
B. breve	BBBR_0647	4.1212316156481	0.00841290467250002	Upregulated
L. symbiosum	HMPREF9475_02272	3.1826065997715	0.00846749323308025	Upregulated
B. breve	BBBR_1610	4.22435099330178	0.00848956709580254	Upregulated
L. symbiosum	HMPREF9475_00988	2.92566630579274	0.00856737725127912	Upregulated
L. symbiosum	HMPREF9475_03834	2.59922966829603	0.00857539335588178	Upregulated
L. symbiosum	HMPREF9475_00925	2.43561029601849	0.00860725523309894	Upregulated
L. symbiosum	HMPREF9475_02186	2.55660424435928	0.00861602831604725	Upregulated
B. infantis	Blon_0943	8.96486717904096	0.00868007415541593	Upregulated
B. breve	BBBR_0351	4.02370006124673	0.00876646722091779	Upregulated
L. symbiosum	HMPREF9475_01377	3.55800711533534	0.00877272912165609	Upregulated
L. symbiosum	HMPREF9475_01373	3.45945379231295	0.00884519572258724	Upregulated
E. coli	b3507	-2.05407392278122	0.0088828738579273	Downregulated
B. infantis	Blon_2169	7.53662228542193	0.00888992652262787	Upregulated
L. symbiosum	HMPREF9475_03531	3.05240719906812	0.00895473559714918	Upregulated
B. infantis	Blon_0389	7.48653997651475	0.00895801969538824	Upregulated
L. symbiosum	HMPREF9475_01297	3.29041927041069	0.00900996634480616	Upregulated
L. symbiosum	HMPREF9475_03053	4.44814696236005	0.00903868451086222	Upregulated
E. coli	b1948	-2.36273005328394	0.00920676383918175	Downregulated
B. breve	BBBR_0153	2.36440281543139	0.00921216962522793	Upregulated
L. symbiosum	HMPREF9475_01701	2.67184081555572	0.00922708077422311	Upregulated
B. thetaiotaomicron	BT_0065	-2.03311304365124	0.00927431867430636	Downregulated
B. infantis	Blon_0761	7.3414861961379	0.00927436850884043	Upregulated
L. symbiosum	HMPREF9475_03278	3.10059375956027	0.00932296448658501	Upregulated
E. coli	b1155	-2.2180140815342	0.00935366979902107	Downregulated
L. symbiosum	HMPREF9475_01531	3.5432407442751	0.00939551079443138	Upregulated
L. symbiosum	HMPREF9475_00052	4.04919321981892	0.00943391447999628	Upregulated
L. symbiosum	HMPREF9475_01093	2.86047913219247	0.00948249775119732	Upregulated
E. coli	b1942	-2.88750635408376	0.00952662144150688	Downregulated
B. infantis	Blon_1713	7.2450777947788	0.00957580346726464	Upregulated
L. symbiosum	HMPREF9475_00889	3.37640123431239	0.00958619987569005	Upregulated
B. breve	BBBR_1452	4.08026661382914	0.0096092994454055	Upregulated
B. thetaiotaomicron	BT_0547	-2.24540630725253	0.00965415584821674	Downregulated
L. symbiosum	HMPREF9475_01049	2.38609147926542	0.00970213171963776	Upregulated
L. symbiosum	HMPREF9475_02967	2.55406209019152	0.0097484214166726	Upregulated
B. breve	BBBR_0539	4.11376676160185	0.0097494986065144	Upregulated
B. breve	BBBR_0794	3.89095621777711	0.00985357815544255	Upregulated
B. breve	BBBR_0680	2.66364300534911	0.00986369475631081	Upregulated
L. symbiosum	HMPREF9475_01889	2.34249424421701	0.00995807618532147	Upregulated
L. symbiosum	HMPREF9475_02630	3.02953011392318	0.00995850784133117	Upregulated
