microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. thetaiotaomicron	BT_2043	-2.88477723383265	3.79661151708127e-06	Downregulated
B. breve	BBBR_0651	7.53888592100079	3.95698043881828e-06	Upregulated
B. breve	BBBR_1675	5.62925622943539	3.99821668233729e-06	Upregulated
B. breve	BBBR_0256	4.53707054324872	4.05137769561105e-06	Upregulated
B. breve	BBBR_0743	4.59538395743035	4.07077696645008e-06	Upregulated
B. breve	BBBR_1665	2.60902889969705	4.20504808022706e-06	Upregulated
B. thetaiotaomicron	BT_1452	-4.5913195258662	4.28498964061409e-06	Downregulated
B. breve	BBBR_1244	3.13636382425289	4.28521993634615e-06	Upregulated
B. infantis	Blon_0034	10.5199157902727	4.31917613720213e-06	Upregulated
B. infantis	Blon_0227	12.5097621394049	4.33115102652441e-06	Upregulated
P. acidilactici	HN015_02125	-2.61579177055157	4.37654081391969e-06	Downregulated
B. breve	BBBR_0861	3.91050799875098	4.43915059877077e-06	Upregulated
B. infantis	Blon_2387	12.3049505468922	4.45397628408176e-06	Upregulated
B. infantis	Blon_0608	11.5735895887702	4.45397628408176e-06	Upregulated
B. breve	BBBR_0512	4.7444139582529	4.52475965478727e-06	Upregulated
B. breve	BBBR_0476	3.9014360114445	4.5290323012361e-06	Upregulated
P. acidilactici	HN015_08365	-2.8774285454902	4.53201906653361e-06	Downregulated
B. infantis	Blon_1879	11.8992072972455	4.53475481167126e-06	Upregulated
P. acidilactici	HN015_09290	-3.62062728392504	4.62975647753491e-06	Downregulated
B. thetaiotaomicron	BT_2756	-4.19056994941377	4.6463550656906e-06	Downregulated
P. acidilactici	HN015_04915	-3.63685649663647	4.67815731914482e-06	Downregulated
B. thetaiotaomicron	BT_3457	-3.89420586488949	4.69094038360512e-06	Downregulated
B. infantis	Blon_1986	12.4135104377065	4.69133644747245e-06	Upregulated
B. breve	BBBR_0781	7.35939945184364	4.70621163277889e-06	Upregulated
B. thetaiotaomicron	BT_1667	-3.120014452677	4.71096281017807e-06	Downregulated
B. thetaiotaomicron	BT_4484	-2.96053440627768	4.75687525155956e-06	Downregulated
B. infantis	Blon_0172	12.5426601035043	4.77597108546893e-06	Upregulated
P. acidilactici	HN015_09670	-3.32067577451406	4.82971003246228e-06	Downregulated
B. thetaiotaomicron	BT_1911	-4.34190976979829	4.83260573501684e-06	Downregulated
P. acidilactici	HN015_01030	-3.51184926732801	4.89832806125415e-06	Downregulated
B. thetaiotaomicron	BT_1924	-4.03920553525289	4.90310258072216e-06	Downregulated
B. thetaiotaomicron	BT_0718	-4.35540217400995	4.97898660918662e-06	Downregulated
B. breve	BBBR_0762	3.9741759029919	4.99039057348201e-06	Upregulated
B. thetaiotaomicron	BT_4677	-3.62467135917661	5.01956632553644e-06	Downregulated
P. acidilactici	HN015_08760	-3.75964547331217	5.05335911190033e-06	Downregulated
B. infantis	Blon_1982	10.6522850415455	5.0713546123383e-06	Upregulated
P. acidilactici	HN015_02860	-3.11376149675168	5.09859682068528e-06	Downregulated
B. thetaiotaomicron	BT_1218	-3.63832944732018	5.09859682068528e-06	Downregulated
B. infantis	Blon_1952	10.5492179758019	5.12807492683621e-06	Upregulated
E. coli	b4680	-2.07289196100157	5.19401284894777e-06	Downregulated
B. breve	BBBR_1758	7.5462076933325	5.23167749964494e-06	Upregulated
B. thetaiotaomicron	BT_2667	-4.68293744916715	5.25159230508886e-06	Downregulated
B. thetaiotaomicron	BT_2890	-4.59660497557342	5.27453593367562e-06	Downregulated
B. breve	BBBR_0470	5.21994127141298	5.29009775539917e-06	Upregulated
P. acidilactici	HN015_03990	-2.69992690453565	5.42393251428188e-06	Downregulated
B. thetaiotaomicron	BT_1328	-3.58406256707409	5.42975441173441e-06	Downregulated
B. infantis	Blon_1019	12.1999403220024	5.43440028304013e-06	Upregulated
B. thetaiotaomicron	BT_0304	-3.09385324107748	5.44321566653341e-06	Downregulated
B. thetaiotaomicron	BT_1681	-2.50554968761355	5.48977273565254e-06	Downregulated
B. breve	BBBR_1677	3.91692129670753	5.48977273565254e-06	Upregulated
B. infantis	Blon_2026	13.0261519994492	5.49254057947673e-06	Upregulated
B. breve	BBBR_0199	7.26578223642181	5.52278579744577e-06	Upregulated
B. breve	BBBR_0778	7.35470119899282	5.52867784765056e-06	Upregulated
B. breve	BBBR_1363	3.31319767937383	5.6626808535786e-06	Upregulated
B. infantis	Blon_0898	11.9569546310876	5.89032444718979e-06	Upregulated
B. breve	BBBR_1321	3.52259962326184	5.9732574345862e-06	Upregulated
B. breve	BBBR_0975	6.58359781242126	6.00642603736011e-06	Upregulated
P. acidilactici	HN015_09350	-3.04660324046975	6.06017076009513e-06	Downregulated
B. thetaiotaomicron	BT_0187	-3.31213864409078	6.08920211451472e-06	Downregulated
B. breve	BBBR_0092	3.05527267835064	6.11445528789264e-06	Upregulated
P. acidilactici	HN015_05690	-2.77666144196549	6.13475984231193e-06	Downregulated
B. breve	BBBR_1903	8.29834870953021	6.15418285764525e-06	Upregulated
P. acidilactici	HN015_05680	-3.65782641582918	6.16561307091336e-06	Downregulated
E. coli	b3312	-2.2973874669814	6.21020489665401e-06	Downregulated
B. breve	BBBR_1912	3.37457932957137	6.21020489665401e-06	Upregulated
E. coli	b2201	-2.02502928344271	6.21020489665401e-06	Downregulated
P. acidilactici	HN015_04875	-3.29286216291692	6.26259429571183e-06	Downregulated
B. breve	BBBR_0049	3.62397073531092	6.28106030035907e-06	Upregulated
B. infantis	Blon_1695	8.81887890450319	6.28106030035907e-06	Upregulated
B. thetaiotaomicron	BT_4650	-3.61312936191797	6.30163184886764e-06	Downregulated
P. acidilactici	HN015_08895	-3.9608074385737	6.30163184886764e-06	Downregulated
B. thetaiotaomicron	BT_0239	-3.25628096583886	6.39370127359402e-06	Downregulated
B. breve	BBBR_1813	6.46917276116002	6.43756139459104e-06	Upregulated
B. infantis	Blon_2151	12.3128276232416	6.44636786500907e-06	Upregulated
B. thetaiotaomicron	BT_3911	-3.58788421137584	6.44826748064631e-06	Downregulated
B. infantis	Blon_1373	10.1805316417599	6.46021218183155e-06	Upregulated
B. breve	BBBR_1783	5.42958079011358	6.53790265374707e-06	Upregulated
P. acidilactici	HN015_07475	-3.26192759369044	6.53808319690402e-06	Downregulated
P. acidilactici	HN015_01145	-4.42437157957997	6.54888752746201e-06	Downregulated
P. acidilactici	HN015_04810	-4.69156434253188	6.55139895494669e-06	Downregulated
P. acidilactici	HN015_06275	-3.33060836152293	6.60094621396495e-06	Downregulated
P. acidilactici	HN015_10015	-3.02416015245509	6.6023925733051e-06	Downregulated
B. breve	BBBR_0176	7.72287908428024	6.62785227590385e-06	Upregulated
B. breve	BBBR_1157	7.70649561931176	6.64229805028287e-06	Upregulated
P. acidilactici	HN015_03920	-2.67834618759404	6.70694974313189e-06	Downregulated
B. breve	BBBR_0921	3.81500052220538	6.71086181239806e-06	Upregulated
B. breve	BBBR_1434	4.55945052200776	6.74238708353194e-06	Upregulated
B. thetaiotaomicron	BT_3468	-4.31277669086503	6.75184237794934e-06	Downregulated
B. infantis	Blon_0918	11.7640275838249	6.78777906200736e-06	Upregulated
B. breve	BBBR_0618	2.15495661880821	6.89929770915318e-06	Upregulated
B. thetaiotaomicron	BT_4666	-4.67516887770556	7.01705071212691e-06	Downregulated
B. infantis	Blon_1980	11.2764749543166	7.03899775588407e-06	Upregulated
B. breve	BBBR_0448	6.55293443097425	7.03899775588407e-06	Upregulated
E. coli	b0752	-2.01214220240277	7.4257364092345e-06	Downregulated
B. infantis	Blon_0111	11.4652767567136	7.52542396523558e-06	Upregulated
P. acidilactici	HN015_00850	-2.93630598741112	7.57319949094967e-06	Downregulated
B. infantis	Blon_1936	11.3338453330007	7.67234324162083e-06	Upregulated
B. breve	BBBR_0604	7.26741458763002	7.71029472354958e-06	Upregulated
B. thetaiotaomicron	BT_1449	-2.99082387745664	7.83450909789839e-06	Downregulated
P. acidilactici	HN015_03745	-2.64968393746391	7.88451402531472e-06	Downregulated
B. breve	BBBR_1759	7.36089442124273	7.96939787229193e-06	Upregulated
B. thetaiotaomicron	BT_1313	-2.97429688457941	7.98799767104415e-06	Downregulated
B. infantis	Blon_0040	9.82739067391688	7.98799767104415e-06	Upregulated
P. acidilactici	HN015_05610	-2.78660472982172	8.01432345840692e-06	Downregulated
B. infantis	Blon_0073	12.1253141486389	8.05048771965605e-06	Upregulated
B. thetaiotaomicron	BT_0061	-4.00666427926083	8.05537646408244e-06	Downregulated
P. acidilactici	HN015_08930	-2.6030351383646	8.07510260535153e-06	Downregulated
B. breve	BBBR_1249	5.29999247608463	8.07510260535153e-06	Upregulated
B. breve	BBBR_1248	5.28941448810501	8.08356295605407e-06	Upregulated
B. breve	BBBR_1557	6.76808832980755	8.16762843718889e-06	Upregulated
P. acidilactici	HN015_08145	-2.99142913220555	8.23125302224721e-06	Downregulated
B. infantis	Blon_0089	11.7919482698351	8.28644141738424e-06	Upregulated
B. infantis	Blon_1061	11.3291589351426	8.35082408793125e-06	Upregulated
B. breve	BBBR_0068	2.68790622154219	8.48655803641261e-06	Upregulated
B. breve	BBBR_1510	7.20650695348991	8.51151939575365e-06	Upregulated
P. acidilactici	HN015_04190	-3.04250864481777	8.52843861429528e-06	Downregulated
B. infantis	Blon_0740	12.1399798235119	8.59092044771413e-06	Upregulated
P. acidilactici	HN015_09225	-2.19926750321491	8.71582474381005e-06	Downregulated
B. breve	BBBR_1539	3.82870392592823	8.75624650863898e-06	Upregulated
B. infantis	Blon_1150	10.9611237388667	8.86275532664509e-06	Upregulated
B. infantis	Blon_0366	11.2871110334075	8.97445930251254e-06	Upregulated
P. acidilactici	HN015_05615	-2.49695283925978	8.98750250068343e-06	Downregulated
B. thetaiotaomicron	BT_1833	-2.50492406818674	9.05124096247492e-06	Downregulated
P. acidilactici	HN015_07795	-2.58982985350569	9.08130457729747e-06	Downregulated
P. acidilactici	HN015_08865	-3.28536687926316	9.12252211655714e-06	Downregulated
B. thetaiotaomicron	BT_1222	-3.17253955581146	9.20569053545274e-06	Downregulated
B. breve	BBBR_0054	7.29501869822627	9.30261271067001e-06	Upregulated
B. breve	BBBR_0002	4.87688810941671	9.30261271067001e-06	Upregulated
B. breve	BBBR_0080	4.40494907289463	9.30261271067001e-06	Upregulated
B. breve	BBBR_1684	2.95556409110811	9.37807723322719e-06	Upregulated
P. acidilactici	HN015_04920	-2.80603297027021	9.54711794258208e-06	Downregulated
B. breve	BBBR_0968	4.41575150307052	9.67648622366921e-06	Upregulated
B. breve	BBBR_0941	7.00386417280003	9.76848941959753e-06	Upregulated
B. breve	BBBR_1423	6.53032971065995	9.77757684573751e-06	Upregulated
B. infantis	Blon_0602	11.3722353398452	9.85825248678891e-06	Upregulated
B. infantis	Blon_0774	10.9949520944492	9.87271768273748e-06	Upregulated
B. thetaiotaomicron	BT_4553	-3.79495430440224	9.93656669496411e-06	Downregulated
B. breve	BBBR_1318	5.38697321137927	9.98199770898782e-06	Upregulated
P. acidilactici	HN015_04255	-2.4507077789332	1.01462960364458e-05	Downregulated
B. infantis	Blon_0771	11.4668600605168	1.01685066473852e-05	Upregulated
P. acidilactici	HN015_06000	-3.39631225524415	1.0261451304267e-05	Downregulated
B. infantis	Blon_0395	12.5013131928888	1.03320420245529e-05	Upregulated
B. infantis	Blon_0928	12.3935643857526	1.03462003020035e-05	Upregulated
P. acidilactici	HN015_06015	-3.32019308403948	1.03518600025407e-05	Downregulated
B. thetaiotaomicron	BT_0884	-4.45976535119277	1.0418191332846e-05	Downregulated
B. thetaiotaomicron	BT_0549	-3.25158371872262	1.04729860624634e-05	Downregulated
P. acidilactici	HN015_04070	-2.47349025921888	1.04783855165266e-05	Downregulated
B. infantis	Blon_0148	4.22613278077202	1.07561571611785e-05	Upregulated
B. breve	BBBR_1504	7.14313044525756	1.0772318098769e-05	Upregulated
P. acidilactici	HN015_01830	-4.55852374925477	1.07901699181668e-05	Downregulated
P. acidilactici	HN015_01885	-2.75010639228655	1.083814494749e-05	Downregulated
B. breve	BBBR_1419	3.54392179969673	1.09100976531875e-05	Upregulated
B. infantis	Blon_2484	11.6534539397225	1.09599624218394e-05	Upregulated
B. infantis	Blon_0978	11.4125169742037	1.09599624218394e-05	Upregulated
P. acidilactici	HN015_03960	-3.3431635771145	1.09599624218394e-05	Downregulated
B. breve	BBBR_1589	2.05760226358716	1.11182022853814e-05	Upregulated
P. acidilactici	HN015_07975	-2.78018231477311	1.11261177404712e-05	Downregulated
B. thetaiotaomicron	BT_4457	-3.43779793514878	1.13058013133675e-05	Downregulated
B. thetaiotaomicron	BT_2086	-3.41603290917438	1.15392564268101e-05	Downregulated
P. acidilactici	HN015_00215	-3.70981168154299	1.16411048193503e-05	Downregulated
B. infantis	Blon_0625	10.5004744351205	1.1641851227845e-05	Upregulated
P. acidilactici	HN015_02155	-3.18329192056917	1.16668712191638e-05	Downregulated
B. thetaiotaomicron	BT_2554	-2.94974883444877	1.18024724494891e-05	Downregulated
B. breve	BBBR_0107	2.57250600762514	1.18917833965244e-05	Upregulated
B. breve	BBBR_1207	5.27310228742255	1.19149350749718e-05	Upregulated
B. breve	BBBR_1790	4.47713758778541	1.19424491497164e-05	Upregulated
B. breve	BBBR_1054	3.99432322730017	1.20443725328324e-05	Upregulated
E. coli	b2149	3.1795923082468	1.22248884671205e-05	Upregulated
P. acidilactici	HN015_09230	-3.45100736834148	1.22249882431619e-05	Downregulated
P. acidilactici	HN015_08285	-2.74268834225809	1.23205441038643e-05	Downregulated
E. coli	b2142	-2.09189289512973	1.24362113645553e-05	Downregulated
B. thetaiotaomicron	BT_2081	-4.58023772443721	1.24564346954916e-05	Downregulated
B. infantis	Blon_1444	10.2639905103731	1.25098686988065e-05	Upregulated
B. thetaiotaomicron	BT_4554	-3.18980362630261	1.25258315319765e-05	Downregulated
B. breve	BBBR_0888	2.81302749756058	1.25366804170497e-05	Upregulated
B. breve	BBBR_1243	3.94589641634482	1.25725910674903e-05	Upregulated
B. infantis	Blon_1088	12.2284965223625	1.27856778483271e-05	Upregulated
B. thetaiotaomicron	BT_1341	-3.89150118331743	1.28443453310717e-05	Downregulated
P. acidilactici	HN015_08645	-2.71400717056483	1.28443453310717e-05	Downregulated
B. infantis	Blon_1422	9.36241603073533	1.28679955733598e-05	Upregulated
B. thetaiotaomicron	BT_4305	-2.63453877878504	1.28856799815949e-05	Downregulated
B. infantis	Blon_0384	12.1542534924673	1.30522923977471e-05	Upregulated
B. infantis	Blon_0727	10.6713032425356	1.33155296958817e-05	Upregulated
B. breve	BBBR_0696	6.19283679010219	1.33610026906698e-05	Upregulated
B. breve	BBBR_1735	4.15221255523473	1.33934350720829e-05	Upregulated
B. breve	BBBR_0898	2.47135647981274	1.3426382071756e-05	Upregulated
B. breve	BBBR_0619	5.11339332864659	1.34663303043373e-05	Upregulated
B. breve	BBBR_0177	7.24598728463966	1.35450201827798e-05	Upregulated
B. infantis	Blon_2417	8.33115472765379	1.35667062446375e-05	Upregulated
B. infantis	Blon_1900	11.2007242276252	1.37112276214713e-05	Upregulated
B. thetaiotaomicron	BT_1962	-4.56673508826546	1.37209069994861e-05	Downregulated
B. breve	BBBR_0684	5.16851610102105	1.38526190902332e-05	Upregulated
B. thetaiotaomicron	BT_1796	-3.41132153237011	1.4417256678955e-05	Downregulated
P. acidilactici	HN015_08015	-2.70855728908352	1.45198932484392e-05	Downregulated
B. infantis	Blon_2128	11.8637698051653	1.47137329279802e-05	Upregulated
P. acidilactici	HN015_02135	-2.22724147757928	1.49913535538716e-05	Downregulated
B. infantis	Blon_0526	10.6365877361708	1.50051202270324e-05	Upregulated
B. breve	BBBR_0874	2.93602750106548	1.5016995335992e-05	Upregulated
P. acidilactici	HN015_06205	-3.14826059343934	1.50653951125805e-05	Downregulated
B. breve	BBBR_1875	6.88775772776024	1.53903752780603e-05	Upregulated
B. breve	BBBR_0272	4.16376454447901	1.55590893675672e-05	Upregulated
P. acidilactici	HN015_06290	-2.5754000165767	1.55894923595044e-05	Downregulated
B. thetaiotaomicron	BT_1757	-2.82522323770353	1.56302572475644e-05	Downregulated
E. coli	b3603	2.78587312467258	1.56394664492103e-05	Upregulated
B. thetaiotaomicron	BT_0898	-3.19499422947442	1.58184603135419e-05	Downregulated
B. breve	BBBR_0464	4.40971816121464	1.59145170006156e-05	Upregulated
B. thetaiotaomicron	BT_1908	-4.0449829353946	1.59512000918705e-05	Downregulated
B. thetaiotaomicron	BT_2510	-3.59796379767636	1.59858070950722e-05	Downregulated
B. thetaiotaomicron	BT_1695	-4.73844713855799	1.62394871445162e-05	Downregulated
P. acidilactici	HN015_02145	-2.73731631268384	1.62394871445162e-05	Downregulated
P. acidilactici	HN015_02130	-2.80070833431851	1.6559974527155e-05	Downregulated
P. acidilactici	HN015_00005	-4.26785228701174	1.66579470578627e-05	Downregulated
B. breve	BBBR_1382	7.29204740875109	1.67048859156837e-05	Upregulated
B. thetaiotaomicron	BT_2572	-4.71832714167028	1.67833907138813e-05	Downregulated
B. infantis	Blon_1705	11.6867973916205	1.68092200202113e-05	Upregulated
B. breve	BBBR_0285	4.23824815969647	1.68721311649031e-05	Upregulated
B. breve	BBBR_1184	6.88114042986156	1.68751080561625e-05	Upregulated
B. breve	BBBR_0055	6.35209640732955	1.69317913351328e-05	Upregulated
B. thetaiotaomicron	BT_0200	-3.64090912348203	1.70458586442315e-05	Downregulated
B. breve	BBBR_0047	2.77290426297169	1.7126041967247e-05	Upregulated
B. infantis	Blon_2021	11.8851471115644	1.7126041967247e-05	Upregulated
B. breve	BBBR_0849	6.36695089731986	1.71269206256353e-05	Upregulated
B. breve	BBBR_1866	7.63361444632152	1.71461551071442e-05	Upregulated
B. infantis	Blon_0439	11.6930734489106	1.714774484765e-05	Upregulated
P. acidilactici	HN015_00070	-3.41387340069914	1.72452811312222e-05	Downregulated
B. thetaiotaomicron	BT_0305	-3.42161228601855	1.7353570845393e-05	Downregulated
B. breve	BBBR_0784	6.90948619258461	1.7353570845393e-05	Upregulated
B. thetaiotaomicron	BT_0409	-2.76052076521483	1.73779739791504e-05	Downregulated
B. breve	BBBR_1163	5.10612815137814	1.74412646099794e-05	Upregulated
B. breve	BBBR_1436	7.03929414481879	1.75926074307641e-05	Upregulated
B. infantis	Blon_0962	10.6423162998761	1.77492729551714e-05	Upregulated
B. breve	BBBR_1528	6.18151866019098	1.77907870987076e-05	Upregulated
P. acidilactici	HN015_09195	-3.10545517354589	1.78132020803873e-05	Downregulated
B. thetaiotaomicron	BT_1023	-3.27443991578738	1.7815482598686e-05	Downregulated
B. breve	BBBR_0617	7.49782737770892	1.78940125842883e-05	Upregulated
B. thetaiotaomicron	BT_2488	-3.71127305371176	1.83198330853174e-05	Downregulated
B. infantis	Blon_1763	12.0271719538234	1.85316067034378e-05	Upregulated
B. thetaiotaomicron	BT_0548	-3.70096678448387	1.86584723438402e-05	Downregulated
B. thetaiotaomicron	BT_1393	-2.68803783848531	1.87900641315179e-05	Downregulated
B. breve	BBBR_0691	6.16093797624601	1.88798851839653e-05	Upregulated
B. breve	BBBR_0192	6.80815448587923	1.88869550628021e-05	Upregulated
P. acidilactici	HN015_03815	-2.83584198108008	1.90278713573243e-05	Downregulated
B. thetaiotaomicron	BT_3690	-3.68950791420253	1.90278713573243e-05	Downregulated
B. breve	BBBR_0178	4.13523741339285	1.91543561024482e-05	Upregulated
B. breve	BBBR_1555	7.41646222630895	1.92876833031615e-05	Upregulated
B. breve	BBBR_0511	4.78853155786922	1.94707701620675e-05	Upregulated
B. breve	BBBR_0602	6.93170628265303	1.96456586036277e-05	Upregulated
B. breve	BBBR_0769	6.94399231121653	1.98974556547816e-05	Upregulated
B. thetaiotaomicron	BT_1391	-3.17798226439148	2.04335764677444e-05	Downregulated
B. breve	BBBR_0528	6.91508511794287	2.04335764677444e-05	Upregulated
P. acidilactici	HN015_04120	-2.7534127712844	2.04456536419282e-05	Downregulated
B. thetaiotaomicron	BT_1822	-3.8828052513854	2.05325123568567e-05	Downregulated
B. breve	BBBR_0082	6.17905344706821	2.07296038421927e-05	Upregulated
