microorganism	locus_tag	log2FoldChange	padj	diffexpr
E. coli	b3001	-2.8306321746236	9.62854677768595e-08	Downregulated
P. acidilactici	HN015_04655	4.541996847307	9.71324779621127e-08	Upregulated
L. symbiosum	HMPREF9475_02463	9.91994629447368	9.72264594452648e-08	Upregulated
B. bifidum	BbifJCM1254_16750	6.12514285427034	9.76850502723079e-08	Upregulated
P. acidilactici	HN015_00015	5.26241432257933	9.80174897669616e-08	Upregulated
P. acidilactici	HN015_06355	5.96573023123075	9.8871458368261e-08	Upregulated
P. acidilactici	HN015_00915	4.61282315802309	9.89932252219569e-08	Upregulated
L. symbiosum	HMPREF9475_00598	7.53888654499895	9.99794158273914e-08	Upregulated
E. coli	b0016	2.89352665773638	1.01026998055743e-07	Upregulated
P. acidilactici	HN015_03415	5.26405640082542	1.02080595730696e-07	Upregulated
B. thetaiotaomicron	BT_p548204	2.52058610771632	1.02222999876412e-07	Upregulated
E. coli	b2171	-2.33374789484257	1.02483731320477e-07	Downregulated
E. coli	b3705	-3.32559729076956	1.03124598012864e-07	Downregulated
L. symbiosum	HMPREF9475_00616	9.08533602871217	1.0450117468074e-07	Upregulated
P. acidilactici	HN015_04255	6.06055180253533	1.04601727851572e-07	Upregulated
B. bifidum	BbifJCM1254_09290	5.05632303308408	1.05723016399971e-07	Upregulated
P. acidilactici	HN015_05680	4.43777065484539	1.0641177530369e-07	Upregulated
E. coli	b2369	-2.30096545788976	1.07795188014843e-07	Downregulated
P. acidilactici	HN015_05150	5.19224076781862	1.08045180445915e-07	Upregulated
E. coli	b4529	-2.76894835677515	1.08074021849992e-07	Downregulated
E. coli	b2551	-2.11726954839815	1.08145812155832e-07	Downregulated
E. coli	b2297	-2.16834195171404	1.09999177854734e-07	Downregulated
P. acidilactici	HN015_03095	4.07316772147463	1.10264212698398e-07	Upregulated
B. bifidum	BbifJCM1254_12870	4.82113747675828	1.10548929833731e-07	Upregulated
E. coli	b0344	-6.18774306312082	1.1087695278317e-07	Downregulated
B. bifidum	BbifJCM1254_10210	5.77072037354529	1.1343538440929e-07	Upregulated
P. acidilactici	HN015_00545	6.84101684991874	1.15823905800992e-07	Upregulated
B. bifidum	BbifJCM1254_10130	5.45712542389934	1.17110421677138e-07	Upregulated
L. symbiosum	HMPREF9475_01476	9.6121889442637	1.172888866223e-07	Upregulated
B. bifidum	BbifJCM1254_15850	5.30913281336994	1.1858338891576e-07	Upregulated
B. bifidum	BbifJCM1254_10200	4.61861058971629	1.19838511407729e-07	Upregulated
B. bifidum	BbifJCM1254_02360	6.73250180292623	1.20201300463404e-07	Upregulated
B. bifidum	BbifJCM1254_09750	5.43103224805463	1.21389656872143e-07	Upregulated
B. bifidum	BbifJCM1254_03910	4.70721249648345	1.22601704912204e-07	Upregulated
E. coli	b2175	-3.91618458512391	1.23446248139373e-07	Downregulated
B. bifidum	BbifJCM1254_06320	6.189486513187	1.24094326331642e-07	Upregulated
P. acidilactici	HN015_04250	4.7505052339814	1.2428167729673e-07	Upregulated
L. symbiosum	HMPREF9475_02391	9.93743977125384	1.26218999631927e-07	Upregulated
P. acidilactici	HN015_06180	4.89916531115995	1.26688894337628e-07	Upregulated
L. symbiosum	HMPREF9475_02977	7.67324712080424	1.26876173200042e-07	Upregulated
E. coli	b0591	-3.55376123744145	1.27498379075124e-07	Downregulated
E. coli	b0780	-2.00227810192018	1.28268070445916e-07	Downregulated
L. symbiosum	HMPREF9475_03579	10.0695080103127	1.29739540095671e-07	Upregulated
P. acidilactici	HN015_06360	3.81972448226417	1.30918122237217e-07	Upregulated
E. coli	b4201	-2.81009339259384	1.3117185422518e-07	Downregulated
E. coli	b1060	2.87406728970879	1.33227950623048e-07	Upregulated
L. symbiosum	HMPREF9475_00367	7.32460521823122	1.33227950623048e-07	Upregulated
P. acidilactici	HN015_04660	3.68120654077544	1.33693158838887e-07	Upregulated
E. coli	b2538	-2.0160951431547	1.34145501073805e-07	Downregulated
E. coli	b0824	3.08324365147312	1.35295378787905e-07	Upregulated
B. bifidum	BbifJCM1254_05710	3.97085636173719	1.35295378787905e-07	Upregulated
P. acidilactici	HN015_01450	5.85719706935238	1.36938254590889e-07	Upregulated
E. coli	b1422	-2.01773542685096	1.37015722041356e-07	Downregulated
P. acidilactici	HN015_01900	4.91793959327989	1.3842335676585e-07	Upregulated
E. coli	b0223	-2.36900665510246	1.40656854885962e-07	Downregulated
E. coli	b3687	5.90915434870337	1.41021564258653e-07	Upregulated
L. symbiosum	HMPREF9475_00617	7.34402625825168	1.41369462344131e-07	Upregulated
P. acidilactici	HN015_04115	5.08971088003307	1.41822686893245e-07	Upregulated
E. coli	b0406	-2.07887793929039	1.42707657482906e-07	Downregulated
P. acidilactici	HN015_05130	4.19313372305803	1.44410995165433e-07	Upregulated
P. acidilactici	HN015_07790	4.07560415045193	1.46082785958166e-07	Upregulated
E. coli	b1477	-2.61992845984549	1.46399583702105e-07	Downregulated
B. bifidum	BbifJCM1254_15610	4.81140914504324	1.48188348938218e-07	Upregulated
P. acidilactici	HN015_04985	5.07418809563233	1.49102403278693e-07	Upregulated
L. symbiosum	HMPREF9475_03226	9.98744585987137	1.49102403278693e-07	Upregulated
B. bifidum	BbifJCM1254_01610	4.31683818382612	1.49123931911379e-07	Upregulated
E. coli	b1834	-2.62383435401846	1.4914585052752e-07	Downregulated
E. coli	b1732	-4.28412004478448	1.50065278626685e-07	Downregulated
P. acidilactici	HN015_03715	5.38470875670673	1.51130204243566e-07	Upregulated
B. bifidum	BbifJCM1254_17630	4.23581665740054	1.5234220253964e-07	Upregulated
E. coli	b2837	-2.10484931710622	1.52759397838026e-07	Downregulated
E. coli	b3848	-2.05705412476733	1.5310019920004e-07	Downregulated
P. acidilactici	HN015_05815	4.46109992248452	1.5597720279165e-07	Upregulated
B. bifidum	BbifJCM1254_06380	6.51245518395418	1.56847566377032e-07	Upregulated
E. coli	b1702	-2.88753190661449	1.57767107662776e-07	Downregulated
B. thetaiotaomicron	BT_2624	-6.42580152977779	1.59068595601216e-07	Downregulated
E. coli	b1607	-2.15702628979212	1.59317857268664e-07	Downregulated
P. acidilactici	HN015_08165	5.08904341522296	1.61821138165237e-07	Upregulated
B. thetaiotaomicron	BT_4297	-7.7873991545056	1.62072963416798e-07	Downregulated
P. acidilactici	HN015_04035	5.79778524981235	1.62943111104702e-07	Upregulated
E. coli	b3594	3.87960316224309	1.63129292593462e-07	Upregulated
E. coli	b4381	2.14283092692781	1.64173568291881e-07	Upregulated
E. coli	b1046	-2.33448941866155	1.65904530789281e-07	Downregulated
P. acidilactici	HN015_07110	3.85270030293927	1.6965204681052e-07	Upregulated
L. symbiosum	HMPREF9475_02374	9.79940672158148	1.71512366111694e-07	Upregulated
L. symbiosum	HMPREF9475_01887	9.5368521963967	1.7163007558087e-07	Upregulated
P. acidilactici	HN015_01345	5.24355436484291	1.76036737746462e-07	Upregulated
E. coli	b0755	-2.58124290571941	1.77062038043529e-07	Downregulated
P. acidilactici	HN015_02815	3.96518368623349	1.77062038043529e-07	Upregulated
P. acidilactici	HN015_07785	3.94382830313405	1.77635432465704e-07	Upregulated
L. symbiosum	HMPREF9475_03812	9.50802375652867	1.85070115129612e-07	Upregulated
E. coli	b1922	-6.89168258533276	1.85189636245342e-07	Downregulated
P. acidilactici	HN015_04180	3.71158808793777	1.85377957200401e-07	Upregulated
L. symbiosum	HMPREF9475_02990	6.95423531026001	1.91219976204508e-07	Upregulated
E. coli	b1234	-2.11069299215842	1.91219976204508e-07	Downregulated
P. acidilactici	HN015_05580	5.9436615389051	1.9211706140667e-07	Upregulated
E. coli	b3686	6.35744744135584	1.97937536299686e-07	Upregulated
P. acidilactici	HN015_06705	4.72302250432496	1.98802994431263e-07	Upregulated
B. bifidum	BbifJCM1254_00150	4.76856501517323	1.99936412336235e-07	Upregulated
P. acidilactici	HN015_02150	4.69121476076807	2.02409224054842e-07	Upregulated
L. symbiosum	HMPREF9475_00723	8.02825107311071	2.02653286118691e-07	Upregulated
L. symbiosum	HMPREF9475_03813	8.8038803413455	2.03570202581284e-07	Upregulated
P. acidilactici	HN015_03690	10.0169187216153	2.05515753631526e-07	Upregulated
B. bifidum	BbifJCM1254_02510	5.69938523637085	2.06902830963638e-07	Upregulated
B. bifidum	BbifJCM1254_09600	4.52664738043843	2.07704777545985e-07	Upregulated
P. acidilactici	HN015_05695	8.42192447563036	2.07962980401831e-07	Upregulated
L. symbiosum	HMPREF9475_00366	10.4942554866089	2.08834295825351e-07	Upregulated
B. bifidum	BbifJCM1254_08440	5.70504144906927	2.12648056977263e-07	Upregulated
P. acidilactici	HN015_09195	3.87262912667106	2.17053326469626e-07	Upregulated
B. bifidum	BbifJCM1254_08880	4.72560765746355	2.18108822303394e-07	Upregulated
B. bifidum	BbifJCM1254_15140	6.53224458210834	2.24868250767779e-07	Upregulated
B. bifidum	BbifJCM1254_08950	4.79901146141584	2.25083446228663e-07	Upregulated
B. bifidum	BbifJCM1254_01500	5.10951735051754	2.25104331367506e-07	Upregulated
E. coli	b1746	-3.29899490503353	2.27999459673127e-07	Downregulated
P. acidilactici	HN015_04265	5.2125947103386	2.29206016842882e-07	Upregulated
E. coli	b1135	-2.23885145374402	2.30662010229457e-07	Downregulated
P. acidilactici	HN015_07015	5.14001653810957	2.31800718872342e-07	Upregulated
L. symbiosum	HMPREF9475_03833	10.0790187643809	2.32969838452908e-07	Upregulated
B. bifidum	BbifJCM1254_00940	4.28749709813284	2.33010199683589e-07	Upregulated
L. symbiosum	HMPREF9475_01206	9.55369313810034	2.3824031134854e-07	Upregulated
B. bifidum	BbifJCM1254_11050	6.02366143327194	2.42592599872782e-07	Upregulated
B. bifidum	BbifJCM1254_00910	4.12352087427771	2.45132020353643e-07	Upregulated
L. symbiosum	HMPREF9475_03835	7.30514608424001	2.47997517617372e-07	Upregulated
E. coli	b0763	-2.91644144542399	2.49171506381535e-07	Downregulated
B. thetaiotaomicron	BT_2486	-3.48203108919178	2.5261148353184e-07	Downregulated
P. acidilactici	HN015_05135	3.85786344282899	2.53424253167525e-07	Upregulated
E. coli	b0088	-2.00772137171192	2.53877139093487e-07	Downregulated
P. acidilactici	HN015_01110	5.54660941524559	2.5451673138791e-07	Upregulated
B. bifidum	BbifJCM1254_01520	5.3230726929151	2.54740167432223e-07	Upregulated
B. bifidum	BbifJCM1254_10140	4.68834602262888	2.57028859413965e-07	Upregulated
E. coli	b3491	-2.99610155960743	2.57030559574888e-07	Downregulated
B. bifidum	BbifJCM1254_12690	3.77518247286502	2.6134516984162e-07	Upregulated
B. bifidum	BbifJCM1254_03160	4.3204608914258	2.6630761631254e-07	Upregulated
E. coli	b1064	-2.3301225148668	2.66680049125e-07	Downregulated
B. bifidum	BbifJCM1254_07970	4.57851064466036	2.68857523714193e-07	Upregulated
P. acidilactici	HN015_03400	6.64727403067633	2.72992182085606e-07	Upregulated
P. acidilactici	HN015_04965	6.25244638287398	2.73789636295207e-07	Upregulated
L. symbiosum	HMPREF9475_03242	9.82877186031699	2.76012540282049e-07	Upregulated
P. acidilactici	HN015_09290	4.1241586373094	2.78237884231421e-07	Upregulated
B. bifidum	BbifJCM1254_00390	5.37700647585189	2.79539825767797e-07	Upregulated
E. coli	b0151	-4.12498632813164	2.79981484979563e-07	Downregulated
E. coli	b0791	-2.39897437761094	2.79981484979563e-07	Downregulated
P. acidilactici	HN015_06330	3.87938421943811	2.8090112271885e-07	Upregulated
B. bifidum	BbifJCM1254_05790	4.16554701158976	2.85152711044479e-07	Upregulated
B. bifidum	BbifJCM1254_04900	5.54582193706162	2.8653725460809e-07	Upregulated
E. coli	b1599	-5.98283708416985	2.87499475691251e-07	Downregulated
L. symbiosum	HMPREF9475_01701	9.53830283134926	2.88080395459603e-07	Upregulated
E. coli	b2197	-2.75927878439847	2.89045623770871e-07	Downregulated
B. bifidum	BbifJCM1254_13000	5.93390702542085	2.90491422303147e-07	Upregulated
L. symbiosum	HMPREF9475_01871	10.3688999736389	2.91665000506758e-07	Upregulated
P. acidilactici	HN015_04235	5.48930448409679	2.95823405291117e-07	Upregulated
P. acidilactici	HN015_04685	3.57087942743003	2.95823405291117e-07	Upregulated
E. coli	b2663	-4.57529589147244	2.98251726768685e-07	Downregulated
E. coli	b0675	-3.13034681693307	2.99027191115461e-07	Downregulated
E. coli	b0439	2.60773535819702	3.08347277096874e-07	Upregulated
B. bifidum	BbifJCM1254_17560	6.10198466361422	3.09566584671832e-07	Upregulated
L. symbiosum	HMPREF9475_00652	7.40492849055618	3.11154277613686e-07	Upregulated
E. coli	b1421	-2.2409026719476	3.12762274405667e-07	Downregulated
P. acidilactici	HN015_09255	4.06569303968597	3.13269803061049e-07	Upregulated
P. acidilactici	HN015_01820	4.65087731070127	3.15978724953911e-07	Upregulated
B. bifidum	BbifJCM1254_10110	3.58965183671541	3.16028902884771e-07	Upregulated
E. coli	b3555	-3.04289806436148	3.17465311585656e-07	Downregulated
E. coli	b4290	-3.23922071462435	3.19006234191317e-07	Downregulated
B. bifidum	BbifJCM1254_13530	4.0679982652409	3.19419556183165e-07	Upregulated
P. acidilactici	HN015_04425	5.4717704421011	3.21748530062632e-07	Upregulated
L. symbiosum	HMPREF9475_04045	10.421444003265	3.21884392467241e-07	Upregulated
L. symbiosum	HMPREF9475_01572	9.99675614614443	3.23422768831906e-07	Upregulated
P. acidilactici	HN015_01005	4.39692683679447	3.27352086470073e-07	Upregulated
L. symbiosum	HMPREF9475_00773	9.13329443648088	3.27960597821779e-07	Upregulated
B. bifidum	BbifJCM1254_10080	4.58708213183718	3.28340112527191e-07	Upregulated
L. symbiosum	HMPREF9475_01073	8.71226406317387	3.39245285451195e-07	Upregulated
P. acidilactici	HN015_01100	6.99506249064198	3.39720081607692e-07	Upregulated
P. acidilactici	HN015_08420	5.02678875979126	3.44117449827412e-07	Upregulated
B. bifidum	BbifJCM1254_16950	5.01126225649887	3.4997599729422e-07	Upregulated
B. bifidum	BbifJCM1254_10970	5.14518006113686	3.52378577495303e-07	Upregulated
P. acidilactici	HN015_08225	4.67858275180614	3.53369235134393e-07	Upregulated
E. coli	b2533	-3.04803206847407	3.53401832813441e-07	Downregulated
P. acidilactici	HN015_04740	5.96345397748066	3.55674974567146e-07	Upregulated
P. acidilactici	HN015_08060	4.41308163826071	3.55938755819319e-07	Upregulated
L. symbiosum	HMPREF9475_02394	9.45930073877307	3.62767575316145e-07	Upregulated
P. acidilactici	HN015_04615	3.87021870798538	3.67182159445807e-07	Upregulated
L. symbiosum	HMPREF9475_01720	7.07148992643165	3.68688553369335e-07	Upregulated
B. bifidum	BbifJCM1254_11360	3.44424433717146	3.68887630684592e-07	Upregulated
P. acidilactici	HN015_00035	3.62536638483854	3.71596696937213e-07	Upregulated
E. coli	b0487	-2.51122995969445	3.75845415257866e-07	Downregulated
B. bifidum	BbifJCM1254_15180	5.3676539297102	3.82407277724455e-07	Upregulated
L. symbiosum	HMPREF9475_02266	7.02026011693408	3.87809512050742e-07	Upregulated
L. symbiosum	HMPREF9475_03765	10.0092678461149	3.91280446584306e-07	Upregulated
B. bifidum	BbifJCM1254_10030	3.82924299922499	3.91599748368371e-07	Upregulated
L. symbiosum	HMPREF9475_02203	9.04257814521845	3.92058859474882e-07	Upregulated
P. acidilactici	HN015_03670	5.79247860662017	3.95706965327981e-07	Upregulated
P. acidilactici	HN015_04435	5.78466817290733	3.96927034485865e-07	Upregulated
P. acidilactici	HN015_09500	5.02719461812937	3.97176141440551e-07	Upregulated
B. bifidum	BbifJCM1254_05770	3.85154164901908	4.0332407650692e-07	Upregulated
P. acidilactici	HN015_05540	4.57276394532685	4.05005384143029e-07	Upregulated
E. coli	b1610	-2.43325179301337	4.08062680766378e-07	Downregulated
P. acidilactici	HN015_07925	4.51789159929919	4.14065572512645e-07	Upregulated
P. acidilactici	HN015_01115	6.80025911263343	4.16802072810218e-07	Upregulated
B. bifidum	BbifJCM1254_00930	4.65440538786078	4.18938424060055e-07	Upregulated
P. acidilactici	HN015_08265	4.44333949238715	4.21613121482059e-07	Upregulated
E. coli	b1105	-2.07044525872778	4.24635532721838e-07	Downregulated
E. coli	b4493	-2.27756500995093	4.28528770064289e-07	Downregulated
P. acidilactici	HN015_06950	4.56745698645191	4.29004787045504e-07	Upregulated
B. bifidum	BbifJCM1254_01490	4.4669645262284	4.34130663084249e-07	Upregulated
E. coli	b1913	-2.52158831952571	4.34934599568093e-07	Downregulated
B. bifidum	BbifJCM1254_09660	4.13837388015509	4.35179619918469e-07	Upregulated
L. symbiosum	HMPREF9475_01183	9.89887583141613	4.40031277472373e-07	Upregulated
P. acidilactici	HN015_03830	4.08522388066207	4.40830247585427e-07	Upregulated
B. thetaiotaomicron	BT_1267	4.38042323068362	4.4160216215323e-07	Upregulated
B. bifidum	BbifJCM1254_16290	9.13000184785521	4.48226187624941e-07	Upregulated
E. coli	b4292	-4.86451757878906	4.50186647542873e-07	Downregulated
L. symbiosum	HMPREF9475_03796	6.80866352596388	4.50572136867453e-07	Upregulated
L. symbiosum	HMPREF9475_04053	9.77064501716717	4.50800400369131e-07	Upregulated
B. bifidum	BbifJCM1254_08020	6.00979121991169	4.53444972508104e-07	Upregulated
P. acidilactici	HN015_07590	3.74005377565931	4.60077204639993e-07	Upregulated
P. acidilactici	HN015_06285	4.43204466840739	4.61977753645117e-07	Upregulated
L. symbiosum	HMPREF9475_02562	8.76316522623659	4.61977753645117e-07	Upregulated
L. symbiosum	HMPREF9475_04017	7.86894163927358	4.67044276442589e-07	Upregulated
E. coli	b0221	-2.68610923303679	4.68131592283873e-07	Downregulated
E. coli	b3688	-2.68221036695139	4.70755435689279e-07	Downregulated
P. acidilactici	HN015_00520	10.3903275166262	4.74966207470704e-07	Upregulated
B. bifidum	BbifJCM1254_14260	4.38076619281245	4.75998899820353e-07	Upregulated
B. bifidum	BbifJCM1254_10780	5.94927589143939	4.80516394494964e-07	Upregulated
B. bifidum	BbifJCM1254_08550	4.40998242741599	4.80792438538018e-07	Upregulated
P. acidilactici	HN015_09510	5.27359943426918	4.80792438538018e-07	Upregulated
E. coli	b3996	-2.5159624075188	4.82772097078052e-07	Downregulated
E. coli	b0678	-4.87593290281085	4.85128521972896e-07	Downregulated
B. bifidum	BbifJCM1254_14740	7.73299373222112	4.89386425034934e-07	Upregulated
E. coli	b2276	-2.12767142676681	4.94998119155356e-07	Downregulated
B. bifidum	BbifJCM1254_04990	4.97519953411985	4.95931197938002e-07	Upregulated
B. bifidum	BbifJCM1254_05070	7.99713793358033	4.96298112190129e-07	Upregulated
E. coli	b2836	-2.61625761084065	5.00063689843007e-07	Downregulated
B. bifidum	BbifJCM1254_00070	5.64793684000695	5.1457624748571e-07	Upregulated
B. bifidum	BbifJCM1254_16720	5.39612410371342	5.23923233398382e-07	Upregulated
B. bifidum	BbifJCM1254_03270	4.24558320499736	5.26230239386562e-07	Upregulated
P. acidilactici	HN015_04915	4.95337945798847	5.3287028887183e-07	Upregulated
P. acidilactici	HN015_09235	5.34948994330838	5.34985112084323e-07	Upregulated
B. bifidum	BbifJCM1254_01120	5.10236012759597	5.34985112084323e-07	Upregulated
E. coli	b3221	-3.89141709859112	5.36759552040204e-07	Downregulated
B. bifidum	BbifJCM1254_09450	4.55920437876465	5.37139612978623e-07	Upregulated
E. coli	b1089	-2.15169428726534	5.39701852514595e-07	Downregulated
L. symbiosum	HMPREF9475_01439	10.2655644931628	5.39999816605317e-07	Upregulated
E. coli	b3595	5.0692694322425	5.4153205856815e-07	Upregulated
E. coli	b4089	-2.39462010630508	5.4502563850415e-07	Downregulated
B. bifidum	BbifJCM1254_11720	5.13194242061598	5.45749766348179e-07	Upregulated
B. thetaiotaomicron	BT_2621	-9.76809335632127	5.48822255019908e-07	Downregulated
L. symbiosum	HMPREF9475_00011	9.27709087711073	5.5124708042144e-07	Upregulated
E. coli	b1088	-2.30902351438096	5.53483304089775e-07	Downregulated
B. bifidum	BbifJCM1254_08240	3.49526696550055	5.61594098994761e-07	Upregulated
B. bifidum	BbifJCM1254_14250	3.7032149633303	5.63937720058202e-07	Upregulated
E. coli	b1748	-4.19088505044211	5.64147100145448e-07	Downregulated
B. bifidum	BbifJCM1254_04050	3.97785414108994	5.67719212954415e-07	Upregulated
E. coli	b0522	-2.38983595539294	5.68235267830984e-07	Downregulated
P. acidilactici	HN015_07745	3.94921024930817	5.70435745415194e-07	Upregulated
